0.0	1.0	3.70	-4.00	0.80	-1.00	2006080500	Saomai
1.0	1.0	3.48	-3.76	0.80	-1.00	2006080506	Saomai
2.0	1.0	3.30	-3.60	0.70	-0.88	2006080512	Saomai
3.0	1.0	3.08	-3.44	0.70	-0.80	2006080518	Saomai
4.0	1.0	2.84	-3.20	0.70	-0.80	2006080600	Saomai
5.0	1.0	2.60	-2.96	0.60	-0.68	2006080606	Saomai
6.0	1.0	2.32	-2.72	0.60	-0.68	2006080612	Saomai
7.0	1.0	2.10	-2.58	0.60	-0.60	2006080618	Saomai
8.0	1.0	1.90	-2.42	0.40	-0.40	2006080700	Saomai
9.0	1.0	1.64	-2.24	0.20	-0.20	2006080706	Saomai
10.0	1.0	1.34	-2.08	0.20	-0.20	2006080712	Saomai
11.0	1.0	1.08	-1.94	0.20	-0.20	2006080718	Saomai
12.0	1.0	0.82	-1.82	0.20	-0.20	2006080800	Saomai
13.0	1.0	0.58	-1.68	0.00	0.00	2006080806	Saomai
14.0	1.0	0.30	-1.52	0.00	0.00	2006080812	Saomai
15.0	1.0	0.04	-1.38	-0.20	0.20	2006080818	Saomai
16.0	1.0	-0.30	-1.22	-0.20	0.20	2006080900	Saomai
17.0	1.0	-0.60	-1.06	-0.40	0.40	2006080906	Saomai
18.0	1.0	-0.94	-0.92	-0.80	0.80	2006080912	Saomai
19.0	1.0	-1.26	-0.80	-0.90	0.80	2006080918	Saomai
20.0	1.0	-1.50	-0.70	-0.90	0.80	2006081000	Saomai
21.0	1.0	-1.76	-0.60	-0.80	0.80	2006081006	Saomai
22.0	1.0	-2.00	-0.56	-0.20	0.20	2006081012	Saomai
23.0	1.0	-2.26	-0.46	0.60	-0.68	2006081018	Saomai
24.0	1.0	-2.48	-0.36	0.72	-0.88	2006081100	Saomai
25.0	1.0	-2.72	-0.26	0.80	-1.08	2006081106	Saomai
26.0	1.0	-2.90	-0.08	0.84	-1.20	2006081112	Saomai
27.0	1.0	-3.08	0.02	0.84	-1.20	2006081118	Saomai
