0.0	1.0	-4.70	-1.80	0.72	-1.20	1994072600	Amy
1.0	1.0	-4.70	-1.80	0.72	-1.20	1994072606	Amy
2.0	1.0	-4.50	-1.80	0.72	-1.20	1994072612	Amy
3.0	1.0	-4.20	-1.84	0.72	-1.20	1994072618	Amy
4.0	1.0	-4.12	-1.80	0.72	-1.20	1994072700	Amy
5.0	1.0	-4.12	-1.80	0.72	-1.20	1994072706	Amy
6.0	1.0	-4.08	-1.88	0.72	-1.20	1994072712	Amy
7.0	1.0	-4.08	-1.88	0.72	-1.20	1994072718	Amy
8.0	1.0	-4.16	-1.88	0.72	-1.20	1994072800	Amy
9.0	1.0	-4.16	-1.88	0.70	-1.12	1994072806	Amy
10.0	1.0	-4.16	-1.88	0.70	-1.12	1994072812	Amy
11.0	1.0	-4.20	-1.88	0.70	-1.00	1994072818	Amy
12.0	1.0	-4.28	-2.00	0.60	-0.80	1994072900	Amy
13.0	1.0	-4.36	-2.20	0.50	-0.80	1994072906	Amy
14.0	1.0	-4.36	-2.24	0.60	-0.80	1994072912	Amy
15.0	1.0	-4.36	-2.24	0.60	-0.80	1994072918	Amy
16.0	1.0	-4.44	-2.24	0.60	-0.80	1994073000	Amy
17.0	1.0	-4.54	-2.16	0.60	-0.80	1994073006	Amy
18.0	1.0	-4.70	-2.10	0.60	-0.80	1994073012	Amy
19.0	1.0	-4.92	-2.10	0.64	-1.00	1994073018	Amy
20.0	1.0	-5.30	-2.20	0.72	-1.00	1994073100	Amy
