0.0	1.0	-0.50	-2.92	0.88	-1.12	2003073118	Morakot
1.0	1.0	-0.40	-2.80	0.88	-1.12	2003080100	Morakot
2.0	1.0	-0.42	-2.70	0.84	-1.00	2003080106	Morakot
3.0	1.0	-0.44	-2.60	0.84	-1.00	2003080112	Morakot
4.0	1.0	-0.58	-2.48	0.84	-1.00	2003080118	Morakot
5.0	1.0	-0.76	-2.34	0.80	-1.00	2003080200	Morakot
6.0	1.0	-0.98	-2.22	0.70	-0.88	2003080206	Morakot
7.0	1.0	-1.20	-2.04	0.70	-0.80	2003080212	Morakot
8.0	1.0	-1.40	-1.98	0.70	-0.80	2003080218	Morakot
9.0	1.0	-1.58	-1.86	0.60	-0.68	2003080300	Morakot
10.0	1.0	-1.74	-1.74	0.56	-0.60	2003080306	Morakot
11.0	1.0	-1.80	-1.58	0.56	-0.60	2003080312	Morakot
12.0	1.0	-1.90	-1.42	0.56	-0.60	2003080318	Morakot
13.0	1.0	-2.12	-1.28	0.56	-0.60	2003080400	Morakot
14.0	1.0	-2.24	-1.22	0.70	-0.80	2003080406	Morakot
15.0	1.0	-2.36	-1.16	0.76	-0.88	2003080412	Morakot
16.0	1.0	-2.42	-1.02	0.80	-1.12	2003080418	Morakot
17.0	1.0	-2.48	-0.84	0.80	-1.12	2003080500	Morakot
