0.0	1.0	4.60	-3.70	0.84	-1.00	1955072306	Georgia
1.0	1.0	4.52	-3.62	0.84	-1.00	1955072312	Georgia
2.0	1.0	4.44	-3.56	0.84	-1.00	1955072318	Georgia
3.0	1.0	4.34	-3.44	0.84	-0.80	1955072400	Georgia
4.0	1.0	4.10	-3.22	0.70	-0.80	1955072406	Georgia
5.0	1.0	3.94	-3.04	0.64	-0.40	1955072412	Georgia
6.0	1.0	3.76	-2.86	0.60	-0.20	1955072418	Georgia
7.0	1.0	3.62	-2.68	0.54	0.00	1955072500	Georgia
8.0	1.0	3.48	-2.46	0.54	0.20	1955072506	Georgia
9.0	1.0	3.28	-2.18	0.52	0.20	1955072512	Georgia
10.0	1.0	3.04	-1.94	0.50	0.40	1955072518	Georgia
11.0	1.0	2.78	-1.74	0.50	0.40	1955072600	Georgia
12.0	1.0	2.52	-1.64	0.50	0.40	1955072606	Georgia
13.0	1.0	2.22	-1.44	0.52	0.00	1955072612	Georgia
14.0	1.0	1.90	-1.22	0.52	0.00	1955072618	Georgia
15.0	1.0	1.64	-1.06	0.52	0.00	1955072700	Georgia
16.0	1.0	1.42	-0.94	0.60	-0.20	1955072706	Georgia
17.0	1.0	1.20	-0.80	0.66	-0.20	1955072712	Georgia
18.0	1.0	1.00	-0.64	0.66	-0.40	1955072718	Georgia
19.0	1.0	0.76	-0.50	0.70	-0.40	1955072800	Georgia
20.0	1.0	0.56	-0.38	0.72	-0.60	1955072806	Georgia
21.0	1.0	0.32	-0.24	0.80	-0.80	1955072812	Georgia
22.0	1.0	0.20	-0.10	0.80	-0.80	1955072818	Georgia
23.0	1.0	0.12	0.00	0.88	-0.80	1955072900	Georgia
24.0	1.0	0.10	0.16	0.88	-0.80	1955072906	Georgia
25.0	1.0	0.20	0.30	0.92	-1.12	1955072912	Georgia
