0.0	1.0	3.20	-1.40	0.92	-1.00	1956080206	Amy
1.0	1.0	2.90	-1.54	0.96	-1.00	1956080212	Amy
2.0	1.0	2.46	-1.52	0.88	-0.80	1956080218	Amy
3.0	1.0	2.16	-1.46	0.60	-0.40	1956080300	Amy
4.0	1.0	1.94	-1.48	0.10	0.00	1956080306	Amy
5.0	1.0	1.66	-1.48	0.10	-0.20	1956080312	Amy
6.0	1.0	1.36	-1.32	0.30	-0.20	1956080318	Amy
7.0	1.0	1.10	-1.16	0.60	-0.40	1956080400	Amy
8.0	1.0	0.92	-1.06	0.70	-0.60	1956080406	Amy
9.0	1.0	0.74	-0.94	0.80	-0.80	1956080412	Amy
10.0	1.0	0.58	-0.78	0.88	-1.00	1956080418	Amy
11.0	1.0	0.42	-0.60	0.94	-1.00	1956080500	Amy
12.0	1.0	0.40	-0.40	0.94	-1.12	1956080506	Amy
13.0	1.0	0.60	-0.28	0.94	-1.60	1956080512	Amy
14.0	1.0	0.80	-0.22	0.96	-1.60	1956080518	Amy
