0.0	1.0	0.50	-3.80	0.96	-1.20	1995082418	Kent
1.0	1.0	0.30	-3.70	0.96	-1.20	1995082500	Kent
2.0	1.0	0.10	-3.50	0.88	-1.12	1995082506	Kent
3.0	1.0	0.00	-3.30	0.88	-1.12	1995082512	Kent
4.0	1.0	-0.14	-3.14	0.88	-1.12	1995082518	Kent
5.0	1.0	-0.28	-3.04	0.80	-1.00	1995082600	Kent
6.0	1.0	-0.40	-2.90	0.76	-0.80	1995082606	Kent
7.0	1.0	-0.54	-2.80	0.70	-0.68	1995082612	Kent
8.0	1.0	-0.66	-2.70	0.70	-0.68	1995082618	Kent
9.0	1.0	-0.66	-2.62	0.70	-0.68	1995082700	Kent
10.0	1.0	-0.72	-2.54	0.60	-0.68	1995082706	Kent
11.0	1.0	-0.72	-2.54	0.60	-0.60	1995082712	Kent
12.0	1.0	-0.72	-2.54	0.50	-0.60	1995082718	Kent
13.0	1.0	-0.76	-2.48	0.50	-0.60	1995082800	Kent
14.0	1.0	-0.76	-2.44	0.40	-0.40	1995082806	Kent
15.0	1.0	-0.80	-2.38	0.40	-0.40	1995082812	Kent
16.0	1.0	-0.92	-2.34	0.40	-0.40	1995082818	Kent
17.0	1.0	-1.02	-2.32	0.30	-0.28	1995082900	Kent
18.0	1.0	-1.10	-2.30	0.20	-0.20	1995082906	Kent
19.0	1.0	-1.20	-2.20	0.00	0.00	1995082912	Kent
20.0	1.0	-1.34	-2.08	-0.20	0.20	1995082918	Kent
21.0	1.0	-1.56	-1.98	-0.20	0.20	1995083000	Kent
22.0	1.0	-1.84	-1.86	-0.30	0.40	1995083006	Kent
23.0	1.0	-2.06	-1.78	-0.30	0.40	1995083012	Kent
24.0	1.0	-2.36	-1.66	-0.20	0.20	1995083018	Kent
25.0	1.0	-2.64	-1.54	-0.10	0.20	1995083100	Kent
26.0	1.0	-2.96	-1.46	0.00	0.00	1995083106	Kent
27.0	1.0	-3.30	-1.34	0.50	-0.60	1995083112	Kent
28.0	1.0	-3.70	-1.26	0.68	-1.00	1995083118	Kent
29.0	1.0	-4.02	-1.16	0.76	-1.12	1995090100	Kent
