0.0	1.0	6.88	-2.54	0.92	-1.60	1963082300	Elaine
1.0	1.0	6.66	-2.36	0.88	-1.60	1963082306	Elaine
2.0	1.0	6.50	-2.20	0.88	-1.60	1963082312	Elaine
3.0	1.0	6.36	-2.00	0.88	-1.60	1963082318	Elaine
4.0	1.0	6.20	-1.80	0.88	-1.00	1963082400	Elaine
5.0	1.0	6.00	-1.64	0.70	-0.80	1963082406	Elaine
6.0	1.0	5.76	-1.54	0.70	-0.80	1963082412	Elaine
7.0	1.0	5.56	-1.46	0.70	-0.80	1963082418	Elaine
8.0	1.0	5.38	-1.32	0.70	-0.80	1963082500	Elaine
9.0	1.0	5.24	-1.14	0.70	-0.80	1963082506	Elaine
10.0	1.0	5.12	-0.96	0.70	-0.80	1963082512	Elaine
11.0	1.0	4.96	-0.82	0.70	-0.80	1963082518	Elaine
12.0	1.0	4.80	-0.68	0.60	-0.60	1963082600	Elaine
13.0	1.0	4.72	-0.50	0.60	-0.60	1963082606	Elaine
14.0	1.0	4.72	-0.24	0.20	-0.20	1963082612	Elaine
15.0	1.0	4.76	0.00	0.18	-0.20	1963082618	Elaine
16.0	1.0	4.90	0.28	0.16	0.00	1963082700	Elaine
17.0	1.0	5.16	0.54	0.10	0.20	1963082706	Elaine
18.0	1.0	5.40	0.80	0.20	0.00	1963082712	Elaine
19.0	1.0	5.68	1.14	0.30	-0.20	1963082718	Elaine
20.0	1.0	6.08	1.50	0.40	-0.40	1963082800	Elaine
21.0	1.0	6.48	1.88	0.40	-0.40	1963082806	Elaine
22.0	1.0	6.70	2.30	0.40	-0.40	1963082812	Elaine
23.0	1.0	6.88	2.66	0.40	-0.40	1963082818	Elaine
24.0	1.0	7.04	2.84	0.40	-0.40	1963082900	Elaine
25.0	1.0	7.24	2.96	0.40	-0.40	1963082906	Elaine
26.0	1.0	7.42	3.02	0.40	-0.60	1963082912	Elaine
27.0	1.0	7.66	3.08	0.40	-0.60	1963082918	Elaine
28.0	1.0	8.00	3.10	0.52	-1.60	1963083000	Elaine
29.0	1.0	8.60	3.14	0.60	-1.60	1963083006	Elaine
30.0	1.0	9.42	3.22	0.60	-1.60	1963083012	Elaine
