0.0	1.0	1.00	-0.26	0.74	-1.00	1984072500	Ed
1.0	1.0	1.10	-0.36	0.70	-1.00	1984072506	Ed
2.0	1.0	1.22	-0.50	0.64	-1.00	1984072512	Ed
3.0	1.0	1.30	-0.70	0.60	-0.80	1984072518	Ed
4.0	1.0	1.54	-0.80	0.50	-0.80	1984072600	Ed
5.0	1.0	1.80	-0.86	0.50	-0.60	1984072606	Ed
6.0	1.0	2.00	-0.84	0.46	-0.60	1984072612	Ed
7.0	1.0	2.08	-0.72	0.46	-0.60	1984072618	Ed
8.0	1.0	2.16	-0.62	0.44	-0.60	1984072700	Ed
9.0	1.0	2.08	-0.46	0.36	-0.60	1984072706	Ed
10.0	1.0	1.94	-0.36	0.28	-0.40	1984072712	Ed
11.0	1.0	1.78	-0.26	0.26	-0.40	1984072718	Ed
12.0	1.0	1.54	-0.22	0.30	-0.40	1984072800	Ed
13.0	1.0	1.34	-0.18	0.20	-0.20	1984072806	Ed
14.0	1.0	1.10	-0.08	0.20	-0.20	1984072812	Ed
15.0	1.0	0.84	-0.06	0.12	0.00	1984072818	Ed
16.0	1.0	0.56	-0.04	0.04	0.20	1984072900	Ed
17.0	1.0	0.38	-0.04	-0.06	0.40	1984072906	Ed
18.0	1.0	0.16	-0.04	-0.14	0.60	1984072912	Ed
19.0	1.0	-0.06	0.02	-0.26	0.60	1984072918	Ed
20.0	1.0	-0.36	0.12	-0.12	0.40	1984073000	Ed
21.0	1.0	-0.70	0.22	0.00	0.20	1984073006	Ed
22.0	1.0	-0.98	0.26	0.10	0.00	1984073012	Ed
23.0	1.0	-1.24	0.30	0.20	-0.20	1984073018	Ed
24.0	1.0	-1.44	0.36	0.30	-0.20	1984073100	Ed
25.0	1.0	-1.58	0.44	0.40	-0.40	1984073106	Ed
26.0	1.0	-1.72	0.48	0.50	-0.40	1984073112	Ed
27.0	1.0	-1.86	0.56	0.56	-0.60	1984073118	Ed
28.0	1.0	-1.90	0.66	0.58	-0.80	1984080100	Ed
29.0	1.0	-1.92	0.72	0.58	-0.80	1984080106	Ed
30.0	1.0	-1.96	0.76	0.60	-0.80	1984080112	Ed
31.0	1.0	-2.08	0.90	0.70	-1.00	1984080200	Ed
32.0	1.0	-2.10	1.70	0.80	-1.12	1984080300	Ed
