0.0	1.0	3.96	-1.60	0.76	-1.60	1954081018	Helen
1.0	1.0	3.86	-1.52	0.76	-1.60	1954081100	Helen
2.0	1.0	3.78	-1.40	0.76	-1.60	1954081106	Helen
3.0	1.0	3.72	-1.30	0.76	-1.60	1954081112	Helen
4.0	1.0	3.66	-1.18	0.76	-1.60	1954081118	Helen
5.0	1.0	3.60	-1.04	0.76	-1.00	1954081200	Helen
6.0	1.0	3.56	-0.94	0.70	-0.80	1954081206	Helen
7.0	1.0	3.50	-0.70	0.70	-0.80	1954081212	Helen
8.0	1.0	3.42	-0.48	0.70	-0.80	1954081218	Helen
9.0	1.0	3.32	-0.40	0.58	-0.40	1954081300	Helen
10.0	1.0	3.28	-0.38	0.46	-0.40	1954081306	Helen
11.0	1.0	3.24	-0.36	0.34	-0.20	1954081312	Helen
12.0	1.0	3.20	-0.34	0.22	0.00	1954081318	Helen
13.0	1.0	3.16	-0.32	0.20	0.00	1954081400	Helen
14.0	1.0	3.26	-0.22	0.30	-0.20	1954081406	Helen
15.0	1.0	3.16	-0.14	0.30	-0.20	1954081412	Helen
16.0	1.0	2.96	-0.06	0.30	-0.20	1954081418	Helen
17.0	1.0	2.78	-0.02	0.30	-0.20	1954081500	Helen
18.0	1.0	2.80	0.12	0.40	-0.40	1954081506	Helen
19.0	1.0	2.74	0.26	0.40	-0.40	1954081512	Helen
20.0	1.0	2.64	0.38	0.40	-0.40	1954081518	Helen
21.0	1.0	2.56	0.54	0.40	-0.40	1954081600	Helen
22.0	1.0	2.50	0.66	0.40	-0.40	1954081606	Helen
23.0	1.0	2.44	0.78	0.40	-0.40	1954081612	Helen
24.0	1.0	2.40	0.94	0.40	-0.40	1954081618	Helen
25.0	1.0	2.40	1.10	0.50	-0.60	1954081700	Helen
26.0	1.0	2.52	1.26	0.60	-0.80	1954081706	Helen
27.0	1.0	2.70	1.42	0.70	-1.00	1954081712	Helen
28.0	1.0	2.96	1.54	0.70	-1.60	1954081718	Helen
29.0	1.0	3.20	1.66	0.72	-1.60	1954081800	Helen
30.0	1.0	3.58	1.82	0.76	-1.60	1954081806	Helen
31.0	1.0	4.16	2.12	0.76	-1.60	1954081812	Helen
32.0	1.0	4.58	2.30	0.76	-1.60	1954081818	Helen
33.0	1.0	5.10	2.48	0.80	-1.60	1954081900	Helen
34.0	1.0	5.58	2.64	0.80	-1.60	1954081906	Helen
35.0	1.0	6.04	2.76	0.84	-1.60	1954081912	Helen
36.0	1.0	6.58	2.90	0.84	-1.60	1954081918	Helen
37.0	1.0	7.00	3.00	0.84	-1.60	1954082000	Helen
38.0	1.0	7.32	3.06	0.88	-1.60	1954082006	Helen
39.0	1.0	7.64	3.14	0.88	-1.60	1954082012	Helen
40.0	1.0	8.14	3.26	0.80	-1.60	1954082018	Helen
41.0	1.0	8.60	3.38	0.68	-1.60	1954082100	Helen
42.0	1.0	9.00	3.48	0.60	-1.60	1954082106	Helen
43.0	1.0	9.40	3.58	0.48	-1.60	1954082112	Helen
44.0	1.0	9.72	3.76	0.44	-1.60	1954082118	Helen
