0.0	1.0	-0.50	-3.42	0.88	-1.12	2011072418	Nock-ten
1.0	1.0	-0.58	-3.38	0.88	-1.12	2011072500	Nock-ten
2.0	1.0	-0.74	-3.30	0.80	-1.00	2011072506	Nock-ten
3.0	1.0	-0.90	-3.22	0.80	-1.00	2011072512	Nock-ten
4.0	1.0	-1.08	-3.18	0.80	-1.00	2011072518	Nock-ten
5.0	1.0	-1.22	-3.20	0.70	-0.88	2011072600	Nock-ten
6.0	1.0	-1.30	-3.20	0.64	-0.80	2011072606	Nock-ten
7.0	1.0	-1.38	-3.08	0.60	-0.68	2011072612	Nock-ten
8.0	1.0	-1.46	-3.02	0.60	-0.60	2011072618	Nock-ten
9.0	1.0	-1.54	-2.84	0.50	-0.48	2011072700	Nock-ten
10.0	1.0	-1.70	-2.68	0.50	-0.60	2011072706	Nock-ten
11.0	1.0	-1.94	-2.54	0.60	-0.68	2011072712	Nock-ten
12.0	1.0	-2.34	-2.42	0.60	-0.68	2011072718	Nock-ten
13.0	1.0	-2.64	-2.38	0.60	-0.68	2011072800	Nock-ten
14.0	1.0	-2.92	-2.38	0.50	-0.60	2011072806	Nock-ten
15.0	1.0	-3.16	-2.34	0.50	-0.48	2011072812	Nock-ten
16.0	1.0	-3.32	-2.36	0.50	-0.48	2011072818	Nock-ten
17.0	1.0	-3.50	-2.32	0.40	-0.48	2011072900	Nock-ten
18.0	1.0	-3.66	-2.18	0.40	-0.48	2011072906	Nock-ten
19.0	1.0	-3.98	-2.04	0.50	-0.60	2011072912	Nock-ten
20.0	1.0	-4.20	-2.10	0.50	-0.60	2011072918	Nock-ten
21.0	1.0	-4.44	-2.12	0.50	-0.60	2011073000	Nock-ten
22.0	1.0	-4.66	-2.14	0.56	-0.60	2011073006	Nock-ten
23.0	1.0	-4.98	-2.16	0.60	-0.88	2011073012	Nock-ten
24.0	1.0	-5.28	-2.26	0.68	-1.00	2011073018	Nock-ten
25.0	1.0	-5.56	-2.38	0.72	-1.20	2011073100	Nock-ten
