0.0	1.0	1.30	-3.60	0.88	-1.60	1960060118	Nadine
1.0	1.0	1.00	-3.60	0.88	-1.60	1960060200	Nadine
2.0	1.0	0.80	-3.60	0.88	-1.60	1960060206	Nadine
3.0	1.0	0.60	-3.58	0.88	-1.60	1960060212	Nadine
4.0	1.0	0.38	-3.54	0.88	-1.60	1960060218	Nadine
5.0	1.0	0.18	-3.42	0.88	-1.60	1960060300	Nadine
6.0	1.0	-0.04	-3.24	0.80	-1.00	1960060306	Nadine
7.0	1.0	-0.20	-3.00	0.80	-1.00	1960060312	Nadine
8.0	1.0	-0.28	-2.86	0.80	-1.00	1960060318	Nadine
9.0	1.0	-0.32	-2.70	0.80	-1.00	1960060400	Nadine
10.0	1.0	-0.34	-2.58	0.80	-0.80	1960060406	Nadine
11.0	1.0	-0.34	-2.48	0.70	-0.80	1960060412	Nadine
12.0	1.0	-0.34	-2.40	0.70	-0.80	1960060418	Nadine
13.0	1.0	-0.34	-2.34	0.60	-0.60	1960060500	Nadine
14.0	1.0	-0.30	-2.20	0.50	-0.20	1960060506	Nadine
15.0	1.0	-0.24	-2.04	0.50	-0.20	1960060512	Nadine
16.0	1.0	-0.18	-1.90	0.50	-0.20	1960060518	Nadine
17.0	1.0	-0.12	-1.72	0.50	-0.20	1960060600	Nadine
18.0	1.0	-0.08	-1.58	0.50	-0.20	1960060606	Nadine
19.0	1.0	-0.04	-1.50	0.50	-0.20	1960060612	Nadine
20.0	1.0	0.02	-1.40	0.50	-0.20	1960060618	Nadine
21.0	1.0	0.12	-1.28	0.50	-0.20	1960060700	Nadine
22.0	1.0	0.20	-1.20	0.50	-0.20	1960060706	Nadine
23.0	1.0	0.26	-1.10	0.50	-0.20	1960060712	Nadine
24.0	1.0	0.36	-1.00	0.50	-0.20	1960060718	Nadine
25.0	1.0	0.50	-0.84	0.50	-0.20	1960060800	Nadine
26.0	1.0	0.68	-0.70	0.50	-0.20	1960060806	Nadine
27.0	1.0	0.86	-0.52	0.50	-0.20	1960060812	Nadine
28.0	1.0	1.10	-0.32	0.60	-0.40	1960060818	Nadine
29.0	1.0	1.40	-0.12	0.60	-0.40	1960060900	Nadine
30.0	1.0	1.74	0.04	0.60	-0.60	1960060906	Nadine
31.0	1.0	2.06	0.16	0.60	-0.60	1960060912	Nadine
32.0	1.0	2.64	0.36	0.60	-0.60	1960060918	Nadine
33.0	1.0	3.26	0.58	0.60	-0.60	1960061000	Nadine
34.0	1.0	3.90	0.80	0.60	-0.60	1960061006	Nadine
35.0	1.0	4.60	1.00	0.60	-0.60	1960061012	Nadine
36.0	1.0	5.24	1.22	0.60	-0.80	1960061018	Nadine
37.0	1.0	5.78	1.34	0.60	-0.80	1960061100	Nadine
38.0	1.0	6.40	1.40	0.60	-0.80	1960061106	Nadine
39.0	1.0	7.28	1.46	0.60	-0.80	1960061112	Nadine
40.0	1.0	7.96	1.54	0.64	-0.80	1960061118	Nadine
41.0	1.0	8.98	1.86	0.64	-0.80	1960061200	Nadine
