0.0	1.0	0.40	-3.60	0.88	-1.20	1981061518	June
1.0	1.0	0.40	-3.32	0.88	-1.20	1981061600	June
2.0	1.0	0.34	-3.06	0.84	-1.20	1981061606	June
3.0	1.0	0.18	-3.06	0.84	-1.20	1981061612	June
4.0	1.0	0.08	-3.20	0.84	-1.20	1981061618	June
5.0	1.0	0.04	-3.40	0.80	-1.00	1981061700	June
6.0	1.0	0.20	-3.20	0.70	-1.00	1981061706	June
7.0	1.0	0.06	-2.92	0.70	-0.80	1981061712	June
8.0	1.0	-0.10	-2.72	0.70	-0.80	1981061718	June
9.0	1.0	-0.34	-2.50	0.66	-0.60	1981061800	June
10.0	1.0	-0.58	-2.26	0.40	-0.40	1981061806	June
11.0	1.0	-0.78	-2.16	0.40	-0.40	1981061812	June
12.0	1.0	-1.00	-2.02	0.20	-0.20	1981061818	June
13.0	1.0	-1.14	-1.94	0.20	-0.20	1981061900	June
14.0	1.0	-1.32	-1.84	0.10	-0.20	1981061906	June
15.0	1.0	-1.40	-1.74	0.10	-0.20	1981061912	June
16.0	1.0	-1.46	-1.64	0.06	0.00	1981061918	June
17.0	1.0	-1.46	-1.44	0.04	0.00	1981062000	June
18.0	1.0	-1.60	-1.18	0.10	-0.20	1981062006	June
19.0	1.0	-1.70	-1.06	0.40	-0.40	1981062012	June
20.0	1.0	-1.74	-0.88	0.40	-0.40	1981062018	June
21.0	1.0	-1.68	-0.68	0.40	-0.40	1981062100	June
22.0	1.0	-1.48	-0.38	0.50	-0.60	1981062106	June
23.0	1.0	-1.32	-0.28	0.60	-0.80	1981062112	June
24.0	1.0	-1.14	-0.12	0.60	-0.80	1981062118	June
25.0	1.0	-1.04	0.08	0.60	-0.80	1981062200	June
26.0	1.0	-0.58	0.46	0.68	-0.80	1981062206	June
