0.0	1.0	6.22	-4.20	0.84	-1.08	2015062918	Chan-hom
1.0	1.0	6.14	-4.10	0.80	-1.00	2015063000	Chan-hom
2.0	1.0	6.02	-4.04	0.80	-1.00	2015063006	Chan-hom
3.0	1.0	5.90	-4.00	0.76	-0.88	2015063012	Chan-hom
4.0	1.0	5.74	-3.98	0.70	-0.80	2015063018	Chan-hom
5.0	1.0	5.50	-3.90	0.70	-0.80	2015070100	Chan-hom
6.0	1.0	5.32	-3.80	0.70	-0.80	2015070106	Chan-hom
7.0	1.0	5.12	-3.74	0.64	-0.68	2015070112	Chan-hom
8.0	1.0	4.86	-3.74	0.60	-0.60	2015070118	Chan-hom
9.0	1.0	4.56	-3.78	0.60	-0.60	2015070200	Chan-hom
10.0	1.0	4.12	-3.82	0.60	-0.60	2015070206	Chan-hom
11.0	1.0	3.92	-3.90	0.50	-0.48	2015070212	Chan-hom
12.0	1.0	3.76	-3.94	0.30	-0.28	2015070218	Chan-hom
13.0	1.0	3.64	-3.94	0.50	-0.48	2015070300	Chan-hom
14.0	1.0	3.70	-3.84	0.60	-0.60	2015070306	Chan-hom
15.0	1.0	3.72	-3.76	0.64	-0.68	2015070312	Chan-hom
16.0	1.0	3.70	-3.64	0.64	-0.68	2015070318	Chan-hom
17.0	1.0	3.66	-3.54	0.64	-0.68	2015070400	Chan-hom
18.0	1.0	3.48	-3.44	0.64	-0.68	2015070406	Chan-hom
19.0	1.0	3.26	-3.34	0.60	-0.60	2015070412	Chan-hom
20.0	1.0	3.12	-3.26	0.60	-0.60	2015070418	Chan-hom
21.0	1.0	3.00	-3.20	0.60	-0.60	2015070500	Chan-hom
22.0	1.0	2.92	-3.18	0.60	-0.60	2015070506	Chan-hom
23.0	1.0	2.78	-2.98	0.60	-0.60	2015070512	Chan-hom
24.0	1.0	2.60	-2.84	0.50	-0.48	2015070518	Chan-hom
25.0	1.0	2.50	-2.74	0.40	-0.40	2015070600	Chan-hom
26.0	1.0	2.20	-2.62	0.40	-0.40	2015070606	Chan-hom
27.0	1.0	1.96	-2.50	0.40	-0.40	2015070612	Chan-hom
28.0	1.0	1.70	-2.42	0.30	-0.28	2015070618	Chan-hom
29.0	1.0	1.48	-2.38	0.30	-0.28	2015070700	Chan-hom
30.0	1.0	1.28	-2.34	0.20	-0.20	2015070706	Chan-hom
31.0	1.0	1.10	-2.28	0.20	-0.20	2015070712	Chan-hom
32.0	1.0	0.86	-2.20	0.20	-0.20	2015070718	Chan-hom
33.0	1.0	0.70	-2.12	0.20	-0.20	2015070800	Chan-hom
34.0	1.0	0.56	-1.92	0.20	-0.20	2015070806	Chan-hom
35.0	1.0	0.34	-1.80	0.10	-0.08	2015070812	Chan-hom
36.0	1.0	0.10	-1.66	0.00	0.00	2015070818	Chan-hom
37.0	1.0	-0.08	-1.50	0.00	0.00	2015070900	Chan-hom
38.0	1.0	-0.28	-1.34	-0.10	0.08	2015070906	Chan-hom
39.0	1.0	-0.48	-1.16	-0.20	0.20	2015070912	Chan-hom
40.0	1.0	-0.68	-0.98	-0.40	0.48	2015070918	Chan-hom
41.0	1.0	-0.90	-0.86	-0.40	0.48	2015071000	Chan-hom
42.0	1.0	-1.06	-0.70	-0.50	0.60	2015071006	Chan-hom
43.0	1.0	-1.20	-0.54	-0.40	0.48	2015071012	Chan-hom
44.0	1.0	-1.34	-0.44	-0.30	0.32	2015071018	Chan-hom
45.0	1.0	-1.44	-0.28	-0.20	0.20	2015071100	Chan-hom
46.0	1.0	-1.52	-0.12	-0.10	0.08	2015071106	Chan-hom
47.0	1.0	-1.44	0.06	0.00	-0.08	2015071112	Chan-hom
48.0	1.0	-1.38	0.26	0.20	-0.20	2015071118	Chan-hom
49.0	1.0	-1.28	0.62	0.40	-0.40	2015071200	Chan-hom
50.0	1.0	-1.14	1.00	0.50	-0.60	2015071206	Chan-hom
51.0	1.0	-1.04	1.36	0.50	-0.68	2015071212	Chan-hom
52.0	1.0	-0.92	1.64	0.50	-0.80	2015071218	Chan-hom
