0.0	1.0	2.22	-4.02	0.88	-1.60	1950122606	Fran
1.0	1.0	1.98	-3.94	0.84	-1.60	1950122612	Fran
2.0	1.0	1.78	-3.90	0.84	-1.00	1950122618	Fran
3.0	1.0	1.52	-3.90	0.80	-0.80	1950122700	Fran
4.0	1.0	1.28	-3.90	0.80	-0.80	1950122706	Fran
5.0	1.0	1.00	-3.88	0.74	-0.60	1950122712	Fran
6.0	1.0	0.76	-3.82	0.74	-0.60	1950122718	Fran
7.0	1.0	0.52	-3.74	0.70	-0.60	1950122800	Fran
8.0	1.0	0.28	-3.66	0.70	-0.40	1950122806	Fran
9.0	1.0	0.06	-3.60	0.70	-0.40	1950122812	Fran
10.0	1.0	-0.24	-3.54	0.70	-0.40	1950122818	Fran
11.0	1.0	-0.52	-3.44	0.70	-0.20	1950122900	Fran
12.0	1.0	-0.80	-3.36	0.60	0.00	1950122906	Fran
13.0	1.0	-1.06	-3.32	0.60	0.00	1950122912	Fran
14.0	1.0	-1.26	-3.26	0.60	0.00	1950122918	Fran
15.0	1.0	-1.48	-3.20	0.60	-0.20	1950123000	Fran
16.0	1.0	-1.64	-3.14	0.60	-0.20	1950123006	Fran
17.0	1.0	-1.82	-3.14	0.70	-0.40	1950123012	Fran
18.0	1.0	-2.06	-3.18	0.74	-0.60	1950123018	Fran
19.0	1.0	-2.24	-3.18	0.80	-0.80	1950123100	Fran
20.0	1.0	-2.40	-3.14	0.80	-0.80	1950123106	Fran
21.0	1.0	-2.62	-3.10	0.80	-0.80	1950123112	Fran
22.0	1.0	-2.84	-3.14	0.84	-1.00	1950123118	Fran
23.0	1.0	-3.00	-3.28	0.84	-1.00	1951010100	Fran
24.0	1.0	-3.20	-3.48	0.88	-1.12	1951010106	Fran
25.0	1.0	-3.56	-3.64	0.88	-1.12	1951010112	Fran
