0.0	1.0	4.00	-2.40	0.80	-1.00	1989090806	Tip
1.0	1.0	4.28	-2.32	0.80	-1.00	1989090812	Tip
2.0	1.0	4.50	-2.20	0.80	-1.00	1989090818	Tip
3.0	1.0	4.72	-2.10	0.76	-1.00	1989090900	Tip
4.0	1.0	4.94	-1.70	0.68	-1.00	1989090906	Tip
5.0	1.0	5.00	-1.12	0.64	-1.00	1989090912	Tip
6.0	1.0	4.80	-0.66	0.60	-0.80	1989090918	Tip
7.0	1.0	4.46	-0.36	0.60	-0.80	1989091000	Tip
8.0	1.0	4.08	-0.24	0.60	-0.80	1989091006	Tip
9.0	1.0	3.94	-0.10	0.50	-0.60	1989091012	Tip
10.0	1.0	3.94	-0.02	0.50	-0.60	1989091018	Tip
11.0	1.0	4.12	0.06	0.50	-0.60	1989091100	Tip
12.0	1.0	4.20	0.30	0.50	-0.60	1989091106	Tip
13.0	1.0	4.24	0.60	0.50	-0.60	1989091112	Tip
14.0	1.0	4.24	0.80	0.50	-0.60	1989091118	Tip
15.0	1.0	4.34	1.00	0.50	-0.60	1989091200	Tip
16.0	1.0	4.54	1.16	0.50	-0.60	1989091206	Tip
17.0	1.0	4.88	1.22	0.50	-0.60	1989091212	Tip
18.0	1.0	5.28	1.30	0.50	-0.60	1989091218	Tip
19.0	1.0	5.74	1.42	0.60	-0.80	1989091300	Tip
20.0	1.0	6.16	1.44	0.60	-0.80	1989091306	Tip
21.0	1.0	6.58	1.28	0.60	-0.80	1989091312	Tip
22.0	1.0	7.00	1.10	0.60	-0.80	1989091318	Tip
23.0	1.0	7.34	1.08	0.70	-1.00	1989091400	Tip
24.0	1.0	7.92	1.28	0.80	-1.12	1989091406	Tip
