0.0	1.0	5.50	-5.14	0.90	-1.20	1981041406	Gerald
1.0	1.0	5.34	-5.06	0.90	-1.20	1981041412	Gerald
2.0	1.0	5.16	-4.98	0.90	-1.20	1981041418	Gerald
3.0	1.0	5.00	-4.94	0.90	-1.20	1981041500	Gerald
4.0	1.0	4.82	-4.90	0.86	-1.20	1981041506	Gerald
5.0	1.0	4.60	-4.86	0.80	-1.12	1981041512	Gerald
6.0	1.0	4.40	-4.80	0.76	-1.00	1981041518	Gerald
7.0	1.0	4.26	-4.74	0.72	-0.80	1981041600	Gerald
8.0	1.0	3.94	-4.60	0.60	-0.60	1981041606	Gerald
9.0	1.0	3.60	-4.44	0.56	-0.60	1981041612	Gerald
10.0	1.0	3.32	-4.34	0.44	-0.40	1981041618	Gerald
11.0	1.0	3.20	-4.20	0.50	-0.40	1981041700	Gerald
12.0	1.0	3.18	-3.98	0.58	-0.60	1981041706	Gerald
13.0	1.0	3.18	-3.78	0.60	-0.60	1981041712	Gerald
14.0	1.0	3.12	-3.68	0.60	-0.60	1981041718	Gerald
15.0	1.0	3.14	-3.56	0.60	-0.80	1981041800	Gerald
16.0	1.0	3.20	-3.44	0.62	-0.80	1981041806	Gerald
17.0	1.0	3.24	-3.36	0.62	-0.80	1981041812	Gerald
18.0	1.0	3.36	-3.20	0.64	-0.80	1981041818	Gerald
19.0	1.0	3.40	-3.06	0.64	-0.80	1981041900	Gerald
20.0	1.0	3.46	-2.94	0.66	-0.80	1981041906	Gerald
21.0	1.0	3.62	-2.76	0.70	-1.00	1981041912	Gerald
22.0	1.0	4.10	-2.46	0.70	-1.00	1981041918	Gerald
23.0	1.0	4.30	-2.44	0.80	-1.12	1981042000	Gerald
24.0	1.0	4.42	-2.42	0.84	-1.12	1981042006	Gerald
