0.0	1.0	0.80	-4.20	0.92	-1.60	1952072400	Harriet
1.0	1.0	0.66	-4.16	0.88	-1.60	1952072406	Harriet
2.0	1.0	0.50	-4.10	0.88	-1.60	1952072412	Harriet
3.0	1.0	0.40	-3.94	0.88	-1.60	1952072418	Harriet
4.0	1.0	0.40	-3.76	0.84	-1.00	1952072500	Harriet
5.0	1.0	0.40	-3.58	0.84	-1.00	1952072506	Harriet
6.0	1.0	0.36	-3.38	0.84	-1.00	1952072512	Harriet
7.0	1.0	0.30	-3.20	0.84	-1.00	1952072518	Harriet
8.0	1.0	0.24	-3.04	0.84	-0.80	1952072600	Harriet
9.0	1.0	0.14	-2.90	0.84	-0.80	1952072606	Harriet
10.0	1.0	0.00	-2.80	0.84	-0.80	1952072612	Harriet
11.0	1.0	-0.14	-2.74	0.80	-0.80	1952072618	Harriet
12.0	1.0	-0.32	-2.74	0.76	-0.60	1952072700	Harriet
13.0	1.0	-0.50	-2.70	0.70	-0.40	1952072706	Harriet
14.0	1.0	-0.70	-2.66	0.60	-0.40	1952072712	Harriet
15.0	1.0	-0.90	-2.58	0.50	-0.40	1952072718	Harriet
16.0	1.0	-1.14	-2.48	0.40	0.00	1952072800	Harriet
17.0	1.0	-1.26	-2.34	0.40	0.00	1952072806	Harriet
18.0	1.0	-1.48	-2.20	0.50	-0.20	1952072812	Harriet
19.0	1.0	-1.74	-2.10	0.50	-0.20	1952072818	Harriet
20.0	1.0	-2.02	-1.98	0.50	-0.20	1952072900	Harriet
21.0	1.0	-2.22	-1.82	0.50	-0.20	1952072906	Harriet
22.0	1.0	-2.52	-1.64	0.52	-0.40	1952072912	Harriet
23.0	1.0	-2.80	-1.46	0.56	-0.60	1952072918	Harriet
24.0	1.0	-3.14	-1.26	0.60	-1.00	1952073000	Harriet
25.0	1.0	-3.48	-1.10	0.66	-1.12	1952073006	Harriet
26.0	1.0	-3.88	-0.96	0.68	-1.24	1952073012	Harriet
27.0	1.0	-4.26	-0.84	0.68	-1.24	1952073018	Harriet
28.0	1.0	-4.66	-0.76	0.74	-1.24	1952073100	Harriet
29.0	1.0	-5.10	-0.68	0.80	-1.24	1952073106	Harriet
