0.0	1.0	2.00	-3.20	0.80	-1.60	1962072506	Nora
1.0	1.0	1.80	-3.20	0.80	-1.60	1962072512	Nora
2.0	1.0	1.60	-3.16	0.80	-1.60	1962072518	Nora
3.0	1.0	1.46	-3.10	0.80	-1.60	1962072600	Nora
4.0	1.0	1.32	-3.04	0.80	-1.60	1962072606	Nora
5.0	1.0	1.22	-2.96	0.80	-1.60	1962072612	Nora
6.0	1.0	1.10	-2.90	0.80	-1.60	1962072618	Nora
7.0	1.0	1.00	-2.80	0.80	-1.60	1962072700	Nora
8.0	1.0	0.88	-2.72	0.80	-1.60	1962072706	Nora
9.0	1.0	0.80	-2.66	0.80	-1.60	1962072712	Nora
10.0	1.0	0.72	-2.60	0.78	-1.60	1962072718	Nora
11.0	1.0	0.62	-2.52	0.76	-1.60	1962072800	Nora
12.0	1.0	0.58	-2.46	0.74	-1.00	1962072806	Nora
13.0	1.0	0.50	-2.38	0.72	-1.00	1962072812	Nora
14.0	1.0	0.44	-2.30	0.70	-1.00	1962072818	Nora
15.0	1.0	0.40	-2.24	0.70	-1.00	1962072900	Nora
16.0	1.0	0.38	-2.14	0.60	-0.80	1962072906	Nora
17.0	1.0	0.38	-2.06	0.60	-0.80	1962072912	Nora
18.0	1.0	0.40	-1.96	0.60	-0.60	1962072918	Nora
19.0	1.0	0.34	-1.80	0.48	-0.40	1962073000	Nora
20.0	1.0	0.04	-1.66	0.44	-0.20	1962073006	Nora
21.0	1.0	-0.14	-1.54	0.36	-0.20	1962073012	Nora
22.0	1.0	-0.34	-1.44	0.28	-0.20	1962073018	Nora
23.0	1.0	-0.44	-1.30	0.24	-0.20	1962073100	Nora
24.0	1.0	-0.48	-1.10	0.22	0.00	1962073106	Nora
25.0	1.0	-0.68	-0.92	0.22	0.00	1962073112	Nora
26.0	1.0	-0.82	-0.66	0.22	0.00	1962073118	Nora
27.0	1.0	-0.92	-0.50	0.22	0.00	1962080100	Nora
28.0	1.0	-1.00	-0.24	0.22	0.00	1962080106	Nora
29.0	1.0	-1.06	0.10	0.26	-0.20	1962080112	Nora
30.0	1.0	-1.24	0.40	0.28	-0.20	1962080118	Nora
31.0	1.0	-1.30	0.58	0.30	-0.20	1962080200	Nora
32.0	1.0	-1.26	0.80	0.32	-0.20	1962080206	Nora
33.0	1.0	-1.00	1.12	0.40	-0.40	1962080212	Nora
34.0	1.0	-0.78	1.42	0.50	-0.60	1962080218	Nora
35.0	1.0	-0.20	1.80	0.56	-0.60	1962080300	Nora
36.0	1.0	0.52	2.12	0.56	-0.60	1962080306	Nora
37.0	1.0	1.40	2.40	0.56	-0.60	1962080312	Nora
38.0	1.0	2.50	2.44	0.60	-0.80	1962080318	Nora
39.0	1.0	3.40	2.44	0.60	-1.60	1962080400	Nora
40.0	1.0	4.60	2.40	0.52	-1.60	1962080406	Nora
41.0	1.0	6.20	2.80	0.48	-1.60	1962080412	Nora
42.0	1.0	7.40	3.20	0.32	-1.60	1962080418	Nora
43.0	1.0	7.92	4.06	0.24	-1.60	1962080500	Nora
44.0	1.0	8.10	4.30	0.16	-1.60	1962080506	Nora
45.0	1.0	8.20	4.26	0.16	-1.60	1962080512	Nora
46.0	1.0	8.60	5.00	0.20	-1.60	1962080518	Nora
