0.0	1.0	1.16	-2.94	0.92	-1.20	1983081812	Dom
1.0	1.0	1.02	-2.90	0.92	-1.20	1983081818	Dom
2.0	1.0	0.86	-2.84	0.88	-1.12	1983081900	Dom
3.0	1.0	0.66	-2.76	0.88	-1.00	1983081906	Dom
4.0	1.0	0.56	-2.72	0.88	-1.00	1983081912	Dom
5.0	1.0	0.48	-2.66	0.84	-1.00	1983081918	Dom
6.0	1.0	0.46	-2.62	0.84	-1.00	1983082000	Dom
7.0	1.0	0.48	-2.52	0.80	-1.00	1983082006	Dom
8.0	1.0	0.60	-2.42	0.80	-0.80	1983082012	Dom
9.0	1.0	0.74	-2.30	0.80	-0.80	1983082018	Dom
10.0	1.0	0.96	-2.12	0.80	-0.80	1983082100	Dom
11.0	1.0	1.12	-2.00	0.84	-1.00	1983082106	Dom
12.0	1.0	1.24	-1.86	0.84	-1.00	1983082112	Dom
13.0	1.0	1.38	-1.72	0.84	-1.00	1983082118	Dom
14.0	1.0	1.52	-1.52	0.84	-1.00	1983082200	Dom
15.0	1.0	1.70	-1.32	0.84	-1.00	1983082206	Dom
16.0	1.0	2.00	-1.20	0.80	-1.00	1983082212	Dom
17.0	1.0	2.24	-1.10	0.76	-0.80	1983082218	Dom
18.0	1.0	2.54	-1.02	0.70	-0.80	1983082300	Dom
19.0	1.0	2.66	-0.96	0.72	-0.80	1983082306	Dom
20.0	1.0	2.76	-0.88	0.72	-0.80	1983082312	Dom
21.0	1.0	2.82	-0.92	0.76	-0.80	1983082318	Dom
22.0	1.0	2.84	-0.96	0.76	-0.80	1983082400	Dom
23.0	1.0	2.92	-0.92	0.76	-1.00	1983082406	Dom
24.0	1.0	2.92	-0.92	0.76	-1.00	1983082412	Dom
25.0	1.0	2.90	-0.86	0.76	-1.00	1983082418	Dom
26.0	1.0	2.74	-0.72	0.76	-1.12	1983082500	Dom
27.0	1.0	2.58	-0.60	0.80	-1.12	1983082506	Dom
28.0	1.0	2.40	-0.40	0.86	-1.20	1983082512	Dom
29.0	1.0	2.20	-0.18	0.86	-1.20	1983082518	Dom
30.0	1.0	2.24	0.04	0.86	-1.20	1983082600	Dom
