0.0	1.0	9.90	-3.48	0.88	-1.12	1994081218	Li
1.0	1.0	9.82	-3.40	0.76	-1.00	1994081300	Li
2.0	1.0	9.64	-3.30	0.70	-0.80	1994081306	Li
3.0	1.0	9.50	-3.26	0.70	-0.80	1994081312	Li
4.0	1.0	9.34	-3.20	0.70	-0.80	1994081318	Li
5.0	1.0	9.10	-3.12	0.70	-0.80	1994081400	Li
6.0	1.0	8.84	-3.02	0.70	-0.80	1994081406	Li
7.0	1.0	8.68	-2.98	0.70	-0.80	1994081412	Li
8.0	1.0	8.52	-2.90	0.80	-1.00	1994081418	Li
9.0	1.0	8.38	-2.80	0.84	-1.00	1994081500	Li
10.0	1.0	8.24	-2.64	0.88	-1.12	1994081506	Li
11.0	1.0	8.14	-2.48	0.88	-1.12	1994081512	Li
12.0	1.0	8.10	-2.40	0.88	-1.12	1994081518	Li
13.0	1.0	8.08	-2.32	0.88	-1.12	1994081600	Li
14.0	1.0	8.08	-2.32	0.88	-1.12	1994081606	Li
15.0	1.0	8.00	-2.36	0.88	-1.12	1994081612	Li
16.0	1.0	7.90	-2.40	0.88	-1.12	1994081618	Li
17.0	1.0	7.80	-2.38	0.88	-1.12	1994081700	Li
18.0	1.0	7.80	-2.38	0.88	-1.12	1994081706	Li
