0.0	1.0	-4.00	-3.84	0.80	-1.12	1973070306	Anita
1.0	1.0	-3.90	-3.70	0.80	-1.12	1973070312	Anita
2.0	1.0	-3.74	-3.54	0.80	-1.12	1973070318	Anita
3.0	1.0	-3.62	-3.48	0.80	-1.12	1973070400	Anita
4.0	1.0	-3.46	-3.54	0.80	-1.00	1973070406	Anita
5.0	1.0	-3.40	-3.76	0.78	-1.00	1973070412	Anita
6.0	1.0	-3.56	-3.68	0.76	-1.00	1973070418	Anita
7.0	1.0	-3.70	-3.60	0.76	-1.00	1973070500	Anita
8.0	1.0	-3.66	-3.76	0.76	-1.00	1973070506	Anita
9.0	1.0	-3.56	-3.68	0.70	-0.80	1973070512	Anita
10.0	1.0	-3.54	-3.64	0.70	-0.80	1973070518	Anita
11.0	1.0	-3.52	-3.58	0.66	-0.80	1973070600	Anita
12.0	1.0	-3.52	-3.54	0.64	-0.60	1973070606	Anita
13.0	1.0	-3.56	-3.44	0.62	-0.60	1973070612	Anita
14.0	1.0	-3.66	-3.30	0.60	-0.40	1973070618	Anita
15.0	1.0	-3.78	-3.10	0.46	-0.20	1973070700	Anita
16.0	1.0	-3.92	-2.84	0.46	0.00	1973070706	Anita
17.0	1.0	-4.04	-2.64	0.40	0.00	1973070712	Anita
18.0	1.0	-4.24	-2.50	0.30	0.00	1973070718	Anita
19.0	1.0	-4.44	-2.40	0.30	0.00	1973070800	Anita
20.0	1.0	-4.64	-2.32	0.30	0.00	1973070806	Anita
21.0	1.0	-4.82	-2.24	0.30	0.00	1973070812	Anita
22.0	1.0	-5.06	-2.18	0.50	-0.40	1973070818	Anita
23.0	1.0	-5.32	-2.10	0.60	-1.00	1973070900	Anita
