0.0	1.0	7.00	-5.00	0.88	-1.60	1978010612	Nadine
1.0	1.0	6.94	-4.84	0.88	-1.60	1978010618	Nadine
2.0	1.0	6.84	-4.68	0.84	-1.60	1978010700	Nadine
3.0	1.0	6.78	-4.58	0.84	-1.60	1978010706	Nadine
4.0	1.0	6.70	-4.46	0.80	-1.12	1978010712	Nadine
5.0	1.0	6.54	-4.36	0.80	-1.12	1978010718	Nadine
6.0	1.0	6.40	-4.22	0.80	-1.12	1978010800	Nadine
7.0	1.0	6.42	-4.10	0.72	-1.00	1978010806	Nadine
8.0	1.0	6.50	-4.04	0.72	-1.00	1978010812	Nadine
9.0	1.0	6.54	-3.96	0.72	-1.00	1978010818	Nadine
10.0	1.0	6.46	-3.94	0.72	-1.00	1978010900	Nadine
11.0	1.0	6.36	-3.96	0.72	-1.00	1978010906	Nadine
12.0	1.0	6.26	-4.00	0.72	-1.00	1978010912	Nadine
13.0	1.0	6.18	-3.96	0.72	-1.00	1978010918	Nadine
14.0	1.0	6.22	-3.82	0.72	-1.00	1978011000	Nadine
15.0	1.0	6.22	-3.66	0.64	-0.80	1978011006	Nadine
16.0	1.0	6.10	-3.48	0.60	-0.80	1978011012	Nadine
17.0	1.0	6.04	-3.26	0.50	-0.60	1978011018	Nadine
18.0	1.0	6.08	-3.10	0.50	-0.60	1978011100	Nadine
19.0	1.0	6.22	-2.94	0.40	-0.60	1978011106	Nadine
20.0	1.0	6.38	-2.82	0.40	-0.60	1978011112	Nadine
21.0	1.0	6.62	-2.70	0.32	-0.40	1978011118	Nadine
22.0	1.0	6.94	-2.58	0.30	-0.40	1978011200	Nadine
23.0	1.0	7.30	-2.40	0.26	-0.40	1978011206	Nadine
24.0	1.0	7.74	-2.20	0.26	-0.40	1978011212	Nadine
25.0	1.0	8.20	-1.96	0.24	-0.40	1978011218	Nadine
26.0	1.0	8.60	-1.76	0.30	-0.60	1978011300	Nadine
27.0	1.0	9.40	-1.44	0.40	-0.80	1978011306	Nadine
