0.0	1.0	2.50	-4.06	0.90	-1.20	1969080400	Betty
1.0	1.0	2.24	-3.86	0.90	-1.20	1969080406	Betty
2.0	1.0	2.04	-3.66	0.90	-1.20	1969080412	Betty
3.0	1.0	1.88	-3.48	0.90	-1.00	1969080418	Betty
4.0	1.0	1.74	-3.34	0.88	-1.00	1969080500	Betty
5.0	1.0	1.58	-3.16	0.64	-0.60	1969080506	Betty
6.0	1.0	1.38	-2.96	0.60	-0.60	1969080512	Betty
7.0	1.0	1.12	-2.72	0.56	-0.40	1969080518	Betty
8.0	1.0	0.86	-2.50	0.54	-0.40	1969080600	Betty
9.0	1.0	0.48	-2.26	0.50	-0.40	1969080606	Betty
10.0	1.0	0.12	-2.00	0.46	-0.40	1969080612	Betty
11.0	1.0	-0.14	-1.84	0.42	-0.40	1969080618	Betty
12.0	1.0	-0.48	-1.68	0.36	-0.20	1969080700	Betty
13.0	1.0	-0.76	-1.44	0.30	-0.20	1969080706	Betty
14.0	1.0	-1.02	-1.26	0.22	-0.20	1969080712	Betty
15.0	1.0	-1.32	-1.14	0.14	0.00	1969080718	Betty
16.0	1.0	-1.50	-1.00	0.06	0.00	1969080800	Betty
17.0	1.0	-1.76	-0.84	0.06	0.00	1969080806	Betty
18.0	1.0	-2.06	-0.74	0.20	-0.20	1969080812	Betty
19.0	1.0	-2.60	-0.58	0.50	-1.20	1969080900	Betty
20.0	1.0	-2.92	-0.36	0.60	-1.20	1969080912	Betty
21.0	1.0	-3.06	-0.30	0.64	-1.24	1969080918	Betty
22.0	1.0	-3.20	-0.24	0.68	-1.24	1969081000	Betty
23.0	1.0	-3.36	-0.22	0.68	-1.24	1969081006	Betty
24.0	1.0	-3.42	-0.18	0.68	-1.24	1969081012	Betty
25.0	1.0	-3.42	-0.04	0.68	-1.24	1969081018	Betty
26.0	1.0	-3.40	0.06	0.70	-1.24	1969081100	Betty
27.0	1.0	-3.34	0.12	0.70	-1.24	1969081106	Betty
