0.0	1.0	-0.10	-3.32	0.88	-1.12	2006072806	Prapiroon
1.0	1.0	-0.16	-3.30	0.88	-1.12	2006072812	Prapiroon
2.0	1.0	-0.22	-3.30	0.88	-1.12	2006072818	Prapiroon
3.0	1.0	-0.26	-3.28	0.88	-1.12	2006072900	Prapiroon
4.0	1.0	-0.32	-3.26	0.88	-1.12	2006072906	Prapiroon
5.0	1.0	-0.42	-3.24	0.88	-1.12	2006072912	Prapiroon
6.0	1.0	-0.50	-3.22	0.88	-1.12	2006072918	Prapiroon
7.0	1.0	-0.60	-3.18	0.88	-1.12	2006073000	Prapiroon
8.0	1.0	-0.74	-3.14	0.88	-1.12	2006073006	Prapiroon
9.0	1.0	-0.94	-3.08	0.88	-1.12	2006073012	Prapiroon
10.0	1.0	-1.14	-3.00	0.88	-1.12	2006073018	Prapiroon
11.0	1.0	-1.34	-2.90	0.80	-1.00	2006073100	Prapiroon
12.0	1.0	-1.56	-2.76	0.80	-1.00	2006073106	Prapiroon
13.0	1.0	-1.78	-2.68	0.80	-1.00	2006073112	Prapiroon
14.0	1.0	-2.08	-2.68	0.80	-1.00	2006073118	Prapiroon
15.0	1.0	-2.30	-2.64	0.80	-1.00	2006080100	Prapiroon
16.0	1.0	-2.46	-2.58	0.70	-0.88	2006080106	Prapiroon
17.0	1.0	-2.66	-2.50	0.60	-0.68	2006080112	Prapiroon
18.0	1.0	-2.82	-2.48	0.60	-0.60	2006080118	Prapiroon
19.0	1.0	-2.96	-2.38	0.50	-0.48	2006080200	Prapiroon
20.0	1.0	-3.08	-2.22	0.30	-0.28	2006080206	Prapiroon
21.0	1.0	-3.26	-2.16	0.30	-0.28	2006080212	Prapiroon
22.0	1.0	-3.38	-2.14	0.30	-0.28	2006080218	Prapiroon
23.0	1.0	-3.46	-1.98	0.30	-0.28	2006080300	Prapiroon
24.0	1.0	-3.56	-1.82	0.30	-0.28	2006080306	Prapiroon
25.0	1.0	-3.74	-1.70	0.30	-0.28	2006080312	Prapiroon
26.0	1.0	-3.94	-1.64	0.50	-0.48	2006080318	Prapiroon
27.0	1.0	-4.08	-1.56	0.70	-0.80	2006080400	Prapiroon
28.0	1.0	-4.22	-1.46	0.70	-0.88	2006080406	Prapiroon
29.0	1.0	-4.36	-1.36	0.76	-1.00	2006080412	Prapiroon
30.0	1.0	-4.46	-1.22	0.76	-1.12	2006080418	Prapiroon
31.0	1.0	-4.60	-1.20	0.76	-1.12	2006080500	Prapiroon
32.0	1.0	-4.68	-1.22	0.80	-1.12	2006080506	Prapiroon
