0.0	1.0	-0.04	-4.20	0.92	-1.24	1985051812	Gay
1.0	1.0	0.08	-4.10	0.92	-1.24	1985051818	Gay
2.0	1.0	0.20	-4.00	0.90	-1.20	1985051900	Gay
3.0	1.0	0.26	-3.94	0.90	-1.20	1985051906	Gay
4.0	1.0	0.34	-3.86	0.90	-1.20	1985051912	Gay
5.0	1.0	0.44	-3.74	0.90	-1.20	1985051918	Gay
6.0	1.0	0.46	-3.66	0.84	-1.12	1985052000	Gay
7.0	1.0	0.50	-3.56	0.84	-1.12	1985052006	Gay
8.0	1.0	0.52	-3.48	0.84	-1.12	1985052012	Gay
9.0	1.0	0.48	-3.40	0.80	-1.00	1985052018	Gay
10.0	1.0	0.46	-3.34	0.80	-1.00	1985052100	Gay
11.0	1.0	0.44	-3.26	0.76	-1.00	1985052106	Gay
12.0	1.0	0.40	-3.16	0.70	-0.80	1985052112	Gay
13.0	1.0	0.38	-3.04	0.60	-0.60	1985052118	Gay
14.0	1.0	0.34	-2.92	0.60	-0.60	1985052200	Gay
15.0	1.0	0.32	-2.80	0.60	-0.60	1985052206	Gay
16.0	1.0	0.26	-2.66	0.60	-0.60	1985052212	Gay
17.0	1.0	0.16	-2.54	0.60	-0.60	1985052218	Gay
18.0	1.0	0.10	-2.40	0.40	-0.40	1985052300	Gay
19.0	1.0	0.00	-2.30	0.40	-0.40	1985052306	Gay
20.0	1.0	-0.12	-2.18	0.20	-0.20	1985052312	Gay
21.0	1.0	-0.22	-2.06	0.00	0.00	1985052318	Gay
22.0	1.0	-0.24	-1.90	-0.08	0.00	1985052400	Gay
23.0	1.0	-0.18	-1.70	-0.20	0.20	1985052406	Gay
24.0	1.0	0.02	-1.52	-0.10	0.20	1985052412	Gay
25.0	1.0	0.18	-1.36	0.10	0.00	1985052418	Gay
26.0	1.0	0.40	-1.10	0.20	-0.20	1985052500	Gay
27.0	1.0	0.68	-0.76	0.24	-0.20	1985052506	Gay
28.0	1.0	1.04	-0.50	0.40	-0.40	1985052512	Gay
29.0	1.0	1.38	-0.22	0.40	-0.60	1985052518	Gay
30.0	1.0	1.70	0.10	0.50	-0.60	1985052600	Gay
31.0	1.0	1.92	0.20	0.60	-0.80	1985052606	Gay
32.0	1.0	2.16	0.16	0.70	-1.00	1985052612	Gay
33.0	1.0	2.40	0.10	0.74	-1.00	1985052618	Gay
34.0	1.0	2.70	0.10	0.74	-1.00	1985052700	Gay
35.0	1.0	3.00	0.16	0.80	-1.12	1985052706	Gay
