0.0	1.0	3.70	-3.52	0.88	-1.60	1964062600	Alice
1.0	1.0	3.46	-3.52	0.84	-1.00	1964062606	Alice
2.0	1.0	3.20	-3.50	0.80	-0.80	1964062612	Alice
3.0	1.0	2.94	-3.46	0.76	-0.60	1964062618	Alice
4.0	1.0	2.70	-3.44	0.70	-0.40	1964062700	Alice
5.0	1.0	2.48	-3.34	0.70	-0.40	1964062706	Alice
6.0	1.0	2.32	-3.22	0.76	-0.60	1964062712	Alice
7.0	1.0	2.18	-3.10	0.80	-0.80	1964062718	Alice
8.0	1.0	2.04	-2.94	0.84	-0.80	1964062800	Alice
9.0	1.0	1.78	-2.78	0.88	-0.80	1964062806	Alice
10.0	1.0	1.56	-2.76	0.88	-1.00	1964062812	Alice
11.0	1.0	1.34	-2.74	0.88	-1.00	1964062818	Alice
12.0	1.0	1.14	-2.72	0.88	-1.00	1964062900	Alice
