0.0	1.0	1.40	-4.56	0.96	-1.20	1995102500	Zack
1.0	1.0	1.24	-4.50	0.88	-1.12	1995102506	Zack
2.0	1.0	1.10	-4.48	0.80	-1.00	1995102512	Zack
3.0	1.0	0.90	-4.42	0.80	-1.00	1995102518	Zack
4.0	1.0	0.72	-4.40	0.80	-1.00	1995102600	Zack
5.0	1.0	0.64	-4.36	0.80	-1.00	1995102606	Zack
6.0	1.0	0.54	-4.26	0.80	-1.00	1995102612	Zack
7.0	1.0	0.36	-4.18	0.80	-1.00	1995102618	Zack
8.0	1.0	0.20	-4.08	0.72	-0.88	1995102700	Zack
9.0	1.0	-0.04	-3.98	0.64	-0.80	1995102706	Zack
10.0	1.0	-0.30	-3.94	0.60	-0.68	1995102712	Zack
11.0	1.0	-0.60	-3.94	0.50	-0.60	1995102718	Zack
12.0	1.0	-0.84	-3.90	0.50	-0.60	1995102800	Zack
13.0	1.0	-1.16	-3.84	0.50	-0.60	1995102806	Zack
14.0	1.0	-1.42	-3.84	0.50	-0.60	1995102812	Zack
15.0	1.0	-1.66	-3.80	0.40	-0.40	1995102818	Zack
16.0	1.0	-1.90	-3.76	0.40	-0.40	1995102900	Zack
17.0	1.0	-2.16	-3.70	0.40	-0.40	1995102906	Zack
18.0	1.0	-2.36	-3.66	0.40	-0.40	1995102912	Zack
19.0	1.0	-2.60	-3.60	0.40	-0.40	1995102918	Zack
20.0	1.0	-2.78	-3.50	0.40	-0.40	1995103000	Zack
21.0	1.0	-2.92	-3.38	0.30	-0.28	1995103006	Zack
22.0	1.0	-3.04	-3.24	0.20	-0.20	1995103012	Zack
23.0	1.0	-3.20	-3.12	0.00	0.00	1995103018	Zack
24.0	1.0	-3.36	-3.06	0.00	0.00	1995103100	Zack
25.0	1.0	-3.52	-3.04	-0.10	0.20	1995103106	Zack
26.0	1.0	-3.66	-3.04	-0.10	0.20	1995103112	Zack
27.0	1.0	-3.88	-3.04	-0.10	0.20	1995103118	Zack
28.0	1.0	-4.06	-3.02	0.00	0.00	1995110100	Zack
29.0	1.0	-4.30	-3.06	0.40	-0.40	1995110106	Zack
30.0	1.0	-4.56	-3.08	0.60	-0.80	1995110112	Zack
31.0	1.0	-4.82	-3.10	0.80	-1.00	1995110118	Zack
