0.0	1.0	0.40	-4.18	0.84	-1.00	2000103106	Bebinca
1.0	1.0	0.14	-4.10	0.84	-1.00	2000103112	Bebinca
2.0	1.0	-0.02	-3.98	0.84	-1.00	2000103118	Bebinca
3.0	1.0	-0.16	-3.92	0.76	-0.88	2000110100	Bebinca
4.0	1.0	-0.38	-3.74	0.76	-0.88	2000110106	Bebinca
5.0	1.0	-0.60	-3.58	0.70	-0.80	2000110112	Bebinca
6.0	1.0	-0.80	-3.44	0.60	-0.60	2000110118	Bebinca
7.0	1.0	-1.02	-3.28	0.60	-0.60	2000110200	Bebinca
8.0	1.0	-1.30	-3.16	0.40	-0.40	2000110206	Bebinca
9.0	1.0	-1.50	-3.10	0.40	-0.40	2000110212	Bebinca
10.0	1.0	-1.70	-3.06	0.30	-0.28	2000110218	Bebinca
11.0	1.0	-1.90	-3.04	0.30	-0.28	2000110300	Bebinca
12.0	1.0	-2.06	-3.00	0.30	-0.28	2000110306	Bebinca
13.0	1.0	-2.20	-2.94	0.50	-0.60	2000110312	Bebinca
14.0	1.0	-2.34	-2.86	0.50	-0.60	2000110318	Bebinca
15.0	1.0	-2.46	-2.78	0.50	-0.60	2000110400	Bebinca
16.0	1.0	-2.52	-2.74	0.50	-0.60	2000110406	Bebinca
17.0	1.0	-2.56	-2.68	0.50	-0.60	2000110412	Bebinca
18.0	1.0	-2.60	-2.62	0.50	-0.60	2000110418	Bebinca
19.0	1.0	-2.62	-2.54	0.40	-0.40	2000110500	Bebinca
20.0	1.0	-2.64	-2.44	0.40	-0.40	2000110506	Bebinca
21.0	1.0	-2.66	-2.32	0.40	-0.40	2000110512	Bebinca
22.0	1.0	-2.64	-2.18	0.40	-0.40	2000110518	Bebinca
23.0	1.0	-2.60	-2.06	0.30	-0.40	2000110600	Bebinca
24.0	1.0	-2.60	-1.98	0.30	-0.40	2000110606	Bebinca
25.0	1.0	-2.64	-1.94	0.40	-0.48	2000110612	Bebinca
26.0	1.0	-2.72	-1.92	0.76	-0.88	2000110618	Bebinca
27.0	1.0	-2.86	-1.92	0.80	-1.00	2000110700	Bebinca
28.0	1.0	-3.02	-1.90	0.80	-1.00	2000110706	Bebinca
29.0	1.0	-3.20	-1.86	0.88	-1.20	2000110712	Bebinca
