0.0	1.0	-0.02	-3.58	0.92	-1.20	1971092400	Della
1.0	1.0	-0.12	-3.48	0.90	-1.20	1971092406	Della
2.0	1.0	-0.24	-3.38	0.88	-1.20	1971092412	Della
3.0	1.0	-0.32	-3.32	0.88	-1.20	1971092418	Della
4.0	1.0	-0.42	-3.26	0.86	-1.12	1971092500	Della
5.0	1.0	-0.52	-3.22	0.84	-1.12	1971092506	Della
6.0	1.0	-0.64	-3.16	0.84	-1.00	1971092512	Della
7.0	1.0	-0.76	-3.08	0.84	-1.00	1971092518	Della
8.0	1.0	-0.92	-2.98	0.80	-1.00	1971092600	Della
9.0	1.0	-1.04	-2.88	0.80	-1.12	1971092606	Della
10.0	1.0	-1.20	-2.76	0.80	-1.12	1971092612	Della
11.0	1.0	-1.36	-2.64	0.80	-1.12	1971092618	Della
12.0	1.0	-1.56	-2.56	0.80	-1.12	1971092700	Della
13.0	1.0	-1.76	-2.60	0.80	-0.80	1971092706	Della
14.0	1.0	-2.00	-2.54	0.76	-0.80	1971092712	Della
15.0	1.0	-2.28	-2.34	0.70	-0.80	1971092718	Della
16.0	1.0	-2.56	-2.24	0.70	-0.40	1971092800	Della
17.0	1.0	-2.84	-2.20	0.60	-0.20	1971092806	Della
18.0	1.0	-3.10	-2.20	0.54	-0.20	1971092812	Della
19.0	1.0	-3.32	-2.18	0.42	-0.20	1971092818	Della
20.0	1.0	-3.56	-2.16	0.20	-0.20	1971092900	Della
21.0	1.0	-3.80	-2.16	0.20	-0.20	1971092906	Della
22.0	1.0	-4.04	-2.26	0.50	-0.80	1971092912	Della
23.0	1.0	-4.26	-2.32	0.66	-1.00	1971092918	Della
24.0	1.0	-4.50	-2.34	0.70	-1.00	1971093000	Della
25.0	1.0	-4.72	-2.36	0.70	-1.00	1971093006	Della
26.0	1.0	-5.04	-2.40	0.76	-1.20	1971093012	Della
27.0	1.0	-5.36	-2.40	0.80	-1.20	1971093018	Della
