0.0	1.0	1.76	-2.86	0.92	-1.00	2008081706	Nuri
1.0	1.0	1.34	-2.84	0.88	-1.00	2008081712	Nuri
2.0	1.0	1.02	-2.82	0.76	-0.88	2008081718	Nuri
3.0	1.0	0.68	-2.82	0.76	-0.88	2008081800	Nuri
4.0	1.0	0.32	-2.80	0.60	-0.68	2008081806	Nuri
5.0	1.0	0.04	-2.76	0.50	-0.48	2008081812	Nuri
6.0	1.0	-0.30	-2.64	0.30	-0.28	2008081818	Nuri
7.0	1.0	-0.62	-2.56	0.20	-0.20	2008081900	Nuri
8.0	1.0	-0.90	-2.48	0.10	-0.08	2008081906	Nuri
9.0	1.0	-1.12	-2.38	0.10	-0.08	2008081912	Nuri
10.0	1.0	-1.40	-2.30	0.00	0.00	2008081918	Nuri
11.0	1.0	-1.60	-2.26	0.00	0.00	2008082000	Nuri
12.0	1.0	-1.78	-2.22	0.00	0.00	2008082006	Nuri
13.0	1.0	-1.90	-2.08	0.00	0.00	2008082012	Nuri
14.0	1.0	-2.16	-2.02	0.10	-0.08	2008082018	Nuri
15.0	1.0	-2.36	-1.98	0.10	-0.08	2008082100	Nuri
16.0	1.0	-2.56	-1.94	0.20	-0.20	2008082106	Nuri
17.0	1.0	-2.70	-1.88	0.20	-0.20	2008082112	Nuri
18.0	1.0	-2.82	-1.80	0.30	-0.28	2008082118	Nuri
19.0	1.0	-2.94	-1.72	0.30	-0.28	2008082200	Nuri
20.0	1.0	-3.10	-1.60	0.30	-0.28	2008082206	Nuri
21.0	1.0	-3.18	-1.50	0.40	-0.48	2008082212	Nuri
22.0	1.0	-3.38	-1.44	0.64	-0.80	2008082218	Nuri
23.0	1.0	-3.44	-1.36	0.72	-1.08	2008082300	Nuri
24.0	1.0	-3.54	-1.34	0.84	-1.12	2008082306	Nuri
