0.0	1.0	-0.10	-3.90	0.84	-1.00	1993111906	Kyle
1.0	1.0	-0.30	-3.86	0.76	-0.80	1993111912	Kyle
2.0	1.0	-0.50	-3.86	0.76	-0.80	1993111918	Kyle
3.0	1.0	-0.72	-3.86	0.70	-0.80	1993112000	Kyle
4.0	1.0	-0.94	-3.84	0.70	-0.80	1993112006	Kyle
5.0	1.0	-1.16	-3.80	0.70	-0.80	1993112012	Kyle
6.0	1.0	-1.38	-3.72	0.70	-0.80	1993112018	Kyle
7.0	1.0	-1.70	-3.68	0.70	-0.80	1993112100	Kyle
8.0	1.0	-1.90	-3.64	0.70	-0.80	1993112106	Kyle
9.0	1.0	-2.12	-3.62	0.60	-0.60	1993112112	Kyle
10.0	1.0	-2.34	-3.60	0.50	-0.60	1993112118	Kyle
11.0	1.0	-2.56	-3.58	0.50	-0.60	1993112200	Kyle
12.0	1.0	-2.84	-3.50	0.40	-0.40	1993112206	Kyle
13.0	1.0	-3.12	-3.46	0.20	-0.20	1993112212	Kyle
14.0	1.0	-3.42	-3.42	0.00	0.00	1993112218	Kyle
15.0	1.0	-3.66	-3.44	0.00	0.00	1993112300	Kyle
16.0	1.0	-3.92	-3.42	-0.10	0.00	1993112306	Kyle
17.0	1.0	-4.20	-3.38	0.20	-0.20	1993112312	Kyle
18.0	1.0	-4.56	-3.34	0.40	-0.40	1993112318	Kyle
19.0	1.0	-4.76	-3.30	0.60	-0.60	1993112400	Kyle
20.0	1.0	-5.04	-3.24	0.70	-0.80	1993112406	Kyle
