0.0	1.0	9.58	-4.30	0.92	-1.24	1982112218	Pamela
1.0	1.0	9.36	-4.34	0.92	-1.24	1982112300	Pamela
2.0	1.0	9.26	-4.40	0.92	-1.24	1982112306	Pamela
3.0	1.0	9.16	-4.46	0.92	-1.24	1982112312	Pamela
4.0	1.0	9.04	-4.54	0.92	-1.24	1982112318	Pamela
5.0	1.0	9.00	-4.60	0.92	-1.24	1982112400	Pamela
6.0	1.0	8.88	-4.56	0.88	-1.20	1982112406	Pamela
7.0	1.0	8.74	-4.50	0.88	-1.20	1982112412	Pamela
8.0	1.0	8.60	-4.56	0.80	-1.00	1982112418	Pamela
9.0	1.0	8.44	-4.58	0.76	-0.60	1982112500	Pamela
10.0	1.0	8.30	-4.52	0.76	-0.60	1982112506	Pamela
11.0	1.0	8.06	-4.48	0.70	-0.60	1982112512	Pamela
12.0	1.0	7.80	-4.46	0.60	-0.40	1982112518	Pamela
13.0	1.0	7.68	-4.44	0.50	-0.40	1982112600	Pamela
14.0	1.0	7.54	-4.32	0.40	-0.40	1982112606	Pamela
15.0	1.0	7.32	-4.22	0.20	-0.20	1982112612	Pamela
16.0	1.0	7.04	-4.06	0.10	-0.20	1982112618	Pamela
17.0	1.0	6.80	-4.00	-0.10	0.00	1982112700	Pamela
18.0	1.0	6.60	-3.90	-0.40	0.40	1982112706	Pamela
19.0	1.0	6.40	-3.80	-0.40	0.40	1982112712	Pamela
20.0	1.0	6.16	-3.66	-0.40	0.40	1982112718	Pamela
21.0	1.0	6.06	-3.62	-0.30	0.20	1982112800	Pamela
22.0	1.0	6.00	-3.54	-0.30	0.00	1982112806	Pamela
23.0	1.0	5.86	-3.42	-0.20	0.00	1982112812	Pamela
24.0	1.0	5.74	-3.30	-0.10	-0.20	1982112818	Pamela
25.0	1.0	5.72	-3.26	0.10	-0.20	1982112900	Pamela
26.0	1.0	5.64	-3.28	0.40	-0.40	1982112906	Pamela
27.0	1.0	5.56	-3.28	0.50	-0.40	1982112912	Pamela
28.0	1.0	5.50	-3.32	0.60	-0.40	1982112918	Pamela
29.0	1.0	5.22	-3.50	0.70	-0.60	1982113000	Pamela
30.0	1.0	4.98	-3.60	0.76	-0.60	1982113006	Pamela
31.0	1.0	4.68	-3.48	0.76	-0.80	1982113012	Pamela
32.0	1.0	4.38	-3.72	0.84	-0.80	1982113018	Pamela
33.0	1.0	3.96	-3.66	0.82	-0.80	1982120100	Pamela
34.0	1.0	3.54	-3.60	0.78	-0.80	1982120106	Pamela
35.0	1.0	3.00	-3.66	0.78	-0.80	1982120112	Pamela
36.0	1.0	2.66	-3.58	0.78	-0.80	1982120118	Pamela
37.0	1.0	2.26	-3.56	0.76	-0.80	1982120200	Pamela
38.0	1.0	1.86	-3.54	0.76	-0.80	1982120206	Pamela
39.0	1.0	1.48	-3.50	0.76	-0.80	1982120212	Pamela
40.0	1.0	1.12	-3.42	0.76	-0.80	1982120218	Pamela
41.0	1.0	0.92	-3.28	0.70	-0.80	1982120300	Pamela
42.0	1.0	0.64	-3.12	0.58	-0.60	1982120306	Pamela
43.0	1.0	0.40	-3.00	0.56	-0.60	1982120312	Pamela
44.0	1.0	0.30	-2.92	0.56	-0.60	1982120318	Pamela
45.0	1.0	0.22	-2.90	0.56	-0.40	1982120400	Pamela
46.0	1.0	0.10	-2.86	0.56	-0.40	1982120406	Pamela
47.0	1.0	0.02	-2.82	0.36	-0.40	1982120412	Pamela
48.0	1.0	-0.08	-2.76	0.14	-0.20	1982120418	Pamela
49.0	1.0	-0.12	-2.74	0.00	0.00	1982120500	Pamela
50.0	1.0	-0.12	-2.74	0.36	0.00	1982120506	Pamela
51.0	1.0	-0.20	-2.70	0.50	-0.20	1982120512	Pamela
52.0	1.0	-0.26	-2.64	0.52	-0.40	1982120518	Pamela
53.0	1.0	-0.22	-2.82	0.52	-0.40	1982120600	Pamela
54.0	1.0	-0.36	-2.94	0.54	-0.60	1982120606	Pamela
55.0	1.0	-0.48	-3.08	0.56	-0.60	1982120612	Pamela
56.0	1.0	-0.70	-3.16	0.60	-0.60	1982120618	Pamela
57.0	1.0	-0.90	-3.32	0.70	-0.60	1982120700	Pamela
58.0	1.0	-1.12	-3.40	0.80	-0.60	1982120706	Pamela
59.0	1.0	-1.40	-3.56	0.86	-0.80	1982120712	Pamela
60.0	1.0	-1.66	-3.70	0.86	-0.80	1982120718	Pamela
61.0	1.0	-2.12	-3.88	0.90	-1.00	1982120800	Pamela
62.0	1.0	-2.40	-3.96	0.90	-1.00	1982120806	Pamela
63.0	1.0	-2.70	-3.98	0.90	-1.00	1982120812	Pamela
