0.0	1.0	3.30	-2.10	0.84	-1.12	1995100900	Val
1.0	1.0	3.20	-2.04	0.84	-1.12	1995100906	Val
2.0	1.0	3.06	-1.96	0.80	-1.00	1995100912	Val
3.0	1.0	2.96	-1.86	0.80	-1.00	1995100918	Val
4.0	1.0	2.84	-1.68	0.80	-1.00	1995101000	Val
5.0	1.0	2.68	-1.50	0.80	-1.00	1995101006	Val
6.0	1.0	2.32	-1.24	0.80	-1.00	1995101012	Val
7.0	1.0	2.06	-1.06	0.80	-1.00	1995101018	Val
8.0	1.0	1.80	-0.90	0.76	-1.00	1995101100	Val
9.0	1.0	1.70	-0.80	0.70	-0.80	1995101106	Val
10.0	1.0	1.60	-0.76	0.70	-0.80	1995101112	Val
11.0	1.0	1.46	-0.66	0.70	-0.80	1995101118	Val
12.0	1.0	1.40	-0.66	0.70	-0.80	1995101200	Val
13.0	1.0	1.36	-0.76	0.70	-0.80	1995101206	Val
14.0	1.0	1.50	-0.88	0.70	-0.80	1995101212	Val
15.0	1.0	1.64	-0.96	0.72	-0.88	1995101218	Val
16.0	1.0	1.80	-1.00	0.76	-1.00	1995101300	Val
17.0	1.0	1.90	-1.00	0.76	-1.00	1995101306	Val
18.0	1.0	1.94	-1.08	0.76	-1.00	1995101312	Val
19.0	1.0	1.88	-1.22	0.76	-1.00	1995101318	Val
20.0	1.0	1.80	-1.34	0.80	-1.00	1995101400	Val
21.0	1.0	1.66	-1.50	0.80	-1.00	1995101406	Val
22.0	1.0	1.52	-1.58	0.80	-1.00	1995101412	Val
