0.0	1.0	3.70	-2.30	0.88	-1.20	1990090918	Ed
1.0	1.0	3.50	-2.20	0.84	-1.12	1990091000	Ed
2.0	1.0	3.30	-2.10	0.84	-1.12	1990091006	Ed
3.0	1.0	3.10	-2.06	0.84	-1.12	1990091012	Ed
4.0	1.0	2.80	-2.04	0.80	-1.00	1990091018	Ed
5.0	1.0	2.50	-2.04	0.76	-1.00	1990091100	Ed
6.0	1.0	2.20	-2.08	0.76	-1.00	1990091106	Ed
7.0	1.0	1.58	-2.16	0.70	-0.80	1990091112	Ed
8.0	1.0	1.50	-2.12	0.70	-0.80	1990091118	Ed
9.0	1.0	1.40	-2.10	0.70	-0.80	1990091200	Ed
10.0	1.0	1.26	-2.08	0.70	-0.80	1990091206	Ed
11.0	1.0	1.00	-2.02	0.60	-0.60	1990091212	Ed
12.0	1.0	0.70	-1.98	0.60	-0.60	1990091218	Ed
13.0	1.0	0.40	-2.00	0.50	-0.60	1990091300	Ed
14.0	1.0	0.04	-2.04	0.50	-0.60	1990091306	Ed
15.0	1.0	-0.30	-2.04	0.50	-0.60	1990091312	Ed
16.0	1.0	-0.64	-2.04	0.50	-0.60	1990091318	Ed
17.0	1.0	-1.06	-2.06	0.40	-0.40	1990091400	Ed
18.0	1.0	-1.32	-2.14	0.40	-0.40	1990091406	Ed
19.0	1.0	-1.76	-2.20	0.20	-0.20	1990091412	Ed
20.0	1.0	-2.00	-2.32	0.20	-0.20	1990091418	Ed
21.0	1.0	-2.20	-2.38	0.20	-0.20	1990091500	Ed
22.0	1.0	-2.40	-2.46	0.20	-0.20	1990091506	Ed
23.0	1.0	-2.60	-2.50	0.20	-0.20	1990091512	Ed
24.0	1.0	-2.80	-2.60	0.20	-0.20	1990091518	Ed
25.0	1.0	-3.00	-2.64	0.20	-0.20	1990091600	Ed
26.0	1.0	-3.16	-2.70	0.20	-0.20	1990091606	Ed
27.0	1.0	-3.30	-2.76	0.20	-0.20	1990091612	Ed
28.0	1.0	-3.42	-2.78	0.20	-0.20	1990091618	Ed
29.0	1.0	-3.54	-2.78	0.20	-0.20	1990091700	Ed
30.0	1.0	-3.62	-2.76	0.20	-0.20	1990091706	Ed
31.0	1.0	-3.80	-2.76	0.20	-0.20	1990091712	Ed
32.0	1.0	-3.92	-2.74	0.20	-0.20	1990091718	Ed
33.0	1.0	-4.06	-2.74	0.20	-0.20	1990091800	Ed
34.0	1.0	-4.22	-2.68	0.40	-0.40	1990091806	Ed
35.0	1.0	-4.36	-2.66	0.40	-0.40	1990091812	Ed
36.0	1.0	-4.48	-2.64	0.40	-0.40	1990091818	Ed
37.0	1.0	-4.56	-2.60	0.50	-0.60	1990091900	Ed
38.0	1.0	-4.66	-2.54	0.60	-0.80	1990091906	Ed
39.0	1.0	-4.68	-2.48	0.60	-0.80	1990091912	Ed
40.0	1.0	-4.74	-2.30	0.60	-0.80	1990091918	Ed
41.0	1.0	-4.90	-2.14	0.80	-1.00	1990092000	Ed
42.0	1.0	-5.04	-2.04	0.80	-1.00	1990092006	Ed
