0.0	1.0	3.70	-3.10	0.88	-1.20	2013091906	Pabuk
1.0	1.0	3.82	-2.98	0.88	-1.20	2013091912	Pabuk
2.0	1.0	3.86	-2.86	0.84	-1.08	2013091918	Pabuk
3.0	1.0	3.90	-2.70	0.84	-1.08	2013092000	Pabuk
4.0	1.0	3.80	-2.36	0.80	-1.08	2013092006	Pabuk
5.0	1.0	3.60	-2.20	0.80	-1.00	2013092012	Pabuk
6.0	1.0	3.32	-2.08	0.76	-1.00	2013092018	Pabuk
7.0	1.0	3.18	-2.06	0.76	-1.00	2013092100	Pabuk
8.0	1.0	3.02	-2.02	0.72	-0.88	2013092106	Pabuk
9.0	1.0	2.90	-1.96	0.72	-0.88	2013092112	Pabuk
10.0	1.0	2.82	-1.86	0.64	-0.80	2013092118	Pabuk
11.0	1.0	2.66	-1.72	0.60	-0.68	2013092200	Pabuk
12.0	1.0	2.52	-1.58	0.50	-0.60	2013092206	Pabuk
13.0	1.0	2.44	-1.46	0.50	-0.60	2013092212	Pabuk
14.0	1.0	2.36	-1.38	0.50	-0.60	2013092218	Pabuk
15.0	1.0	2.30	-1.22	0.50	-0.60	2013092300	Pabuk
16.0	1.0	2.22	-1.04	0.40	-0.48	2013092306	Pabuk
17.0	1.0	2.10	-0.98	0.20	-0.28	2013092312	Pabuk
18.0	1.0	2.04	-0.90	0.20	-0.28	2013092318	Pabuk
19.0	1.0	1.96	-0.82	0.20	-0.28	2013092400	Pabuk
20.0	1.0	1.86	-0.76	0.20	-0.28	2013092406	Pabuk
21.0	1.0	1.78	-0.66	0.10	-0.08	2013092412	Pabuk
22.0	1.0	1.70	-0.48	0.10	-0.08	2013092418	Pabuk
23.0	1.0	1.70	-0.30	0.10	-0.08	2013092500	Pabuk
24.0	1.0	1.80	-0.10	0.10	-0.08	2013092506	Pabuk
25.0	1.0	2.02	0.08	0.10	-0.08	2013092512	Pabuk
26.0	1.0	2.30	0.20	0.10	-0.08	2013092518	Pabuk
27.0	1.0	2.68	0.44	0.10	-0.08	2013092600	Pabuk
28.0	1.0	3.04	0.76	0.10	-0.20	2013092606	Pabuk
29.0	1.0	3.44	1.02	0.10	-0.20	2013092612	Pabuk
30.0	1.0	3.92	1.44	0.20	-0.28	2013092618	Pabuk
31.0	1.0	4.44	1.96	0.44	-0.60	2013092700	Pabuk
32.0	1.0	5.30	2.50	0.50	-0.80	2013092706	Pabuk
