0.0	1.0	-2.16	-2.80	0.84	-1.20	2000051712	Longwang
1.0	1.0	-1.90	-2.78	0.80	-1.12	2000051718	Longwang
2.0	1.0	-1.76	-2.76	0.80	-1.12	2000051800	Longwang
3.0	1.0	-1.50	-2.42	0.76	-1.12	2000051806	Longwang
4.0	1.0	-1.34	-2.20	0.76	-1.12	2000051812	Longwang
5.0	1.0	-1.10	-1.92	0.76	-1.00	2000051818	Longwang
6.0	1.0	-0.90	-1.74	0.70	-0.80	2000051900	Longwang
7.0	1.0	-0.62	-1.54	0.70	-0.80	2000051906	Longwang
8.0	1.0	-0.28	-1.36	0.70	-0.80	2000051912	Longwang
9.0	1.0	0.16	-1.06	0.60	-0.68	2000051918	Longwang
10.0	1.0	1.00	-0.72	0.70	-0.80	2000052000	Longwang
11.0	1.0	1.80	-0.36	0.76	-1.00	2000052006	Longwang
12.0	1.0	2.40	0.04	0.80	-1.00	2000052012	Longwang
13.0	1.0	2.96	0.26	0.80	-1.00	2000052018	Longwang
14.0	1.0	3.36	0.70	0.80	-1.00	2000052100	Longwang
