0.0	1.0	2.80	-2.60	0.92	-1.60	1955082906	Joan
1.0	1.0	2.86	-2.42	0.92	-1.20	1955082912	Joan
2.0	1.0	2.92	-2.28	0.92	-1.20	1955082918	Joan
3.0	1.0	2.98	-2.18	0.92	-1.20	1955083000	Joan
4.0	1.0	3.04	-2.04	0.88	-1.12	1955083006	Joan
5.0	1.0	3.12	-1.92	0.88	-1.12	1955083012	Joan
6.0	1.0	3.20	-1.80	0.84	-1.00	1955083018	Joan
7.0	1.0	3.30	-1.68	0.80	-1.00	1955083100	Joan
8.0	1.0	3.38	-1.58	0.80	-1.00	1955083106	Joan
9.0	1.0	3.46	-1.44	0.76	-0.80	1955083112	Joan
10.0	1.0	3.54	-1.34	0.70	-0.80	1955083118	Joan
11.0	1.0	3.56	-1.04	0.60	-0.60	1955090100	Joan
12.0	1.0	3.38	-0.82	0.60	-0.60	1955090106	Joan
13.0	1.0	3.30	-0.60	0.58	-0.60	1955090112	Joan
14.0	1.0	3.28	-0.40	0.56	-0.40	1955090118	Joan
15.0	1.0	3.42	-0.18	0.52	-0.20	1955090200	Joan
16.0	1.0	3.30	0.10	0.52	-0.20	1955090206	Joan
17.0	1.0	3.22	0.50	0.46	0.00	1955090212	Joan
18.0	1.0	3.38	0.94	0.38	0.00	1955090218	Joan
19.0	1.0	3.64	1.30	0.32	0.00	1955090300	Joan
20.0	1.0	3.96	1.70	0.40	-0.20	1955090306	Joan
21.0	1.0	4.24	2.10	0.40	-0.20	1955090312	Joan
22.0	1.0	4.72	2.68	0.40	-0.20	1955090318	Joan
23.0	1.0	5.50	3.32	0.44	-0.40	1955090400	Joan
24.0	1.0	6.10	3.50	0.48	-0.40	1955090406	Joan
25.0	1.0	6.78	3.64	0.52	-1.60	1955090412	Joan
26.0	1.0	7.38	3.78	0.52	-1.60	1955090418	Joan
27.0	1.0	7.80	3.96	0.44	-1.60	1955090500	Joan
28.0	1.0	8.08	4.06	0.32	-1.60	1955090506	Joan
29.0	1.0	8.36	4.16	0.28	-1.60	1955090512	Joan
30.0	1.0	8.64	4.26	0.20	-1.60	1955090518	Joan
31.0	1.0	9.00	4.40	0.16	-1.60	1955090600	Joan
32.0	1.0	9.32	4.60	0.16	-1.60	1955090606	Joan
33.0	1.0	9.60	4.76	0.16	-1.60	1955090612	Joan
34.0	1.0	9.90	4.92	0.16	-1.60	1955090618	Joan
