0.0	1.0	2.02	-2.74	0.80	-1.00	2001082618	Wutip
1.0	1.0	2.14	-2.68	0.80	-1.00	2001082700	Wutip
2.0	1.0	2.20	-2.50	0.80	-1.00	2001082706	Wutip
3.0	1.0	2.28	-2.40	0.70	-0.88	2001082712	Wutip
4.0	1.0	2.42	-2.24	0.60	-0.80	2001082718	Wutip
5.0	1.0	2.60	-2.08	0.50	-0.60	2001082800	Wutip
6.0	1.0	2.70	-1.92	0.40	-0.40	2001082806	Wutip
7.0	1.0	2.88	-1.74	0.20	-0.20	2001082812	Wutip
8.0	1.0	2.98	-1.58	0.10	-0.20	2001082818	Wutip
9.0	1.0	3.08	-1.44	0.00	0.00	2001082900	Wutip
10.0	1.0	3.18	-1.32	-0.20	0.20	2001082906	Wutip
11.0	1.0	3.28	-1.20	-0.20	0.20	2001082912	Wutip
12.0	1.0	3.36	-1.06	-0.20	0.20	2001082918	Wutip
13.0	1.0	3.42	-0.98	-0.20	0.20	2001083000	Wutip
14.0	1.0	3.48	-0.88	-0.20	0.20	2001083006	Wutip
15.0	1.0	3.56	-0.80	0.00	0.00	2001083012	Wutip
16.0	1.0	3.56	-0.62	0.20	-0.20	2001083018	Wutip
17.0	1.0	3.58	-0.46	0.20	-0.20	2001083100	Wutip
18.0	1.0	3.60	-0.30	0.20	-0.20	2001083106	Wutip
19.0	1.0	3.70	-0.12	0.20	-0.20	2001083112	Wutip
20.0	1.0	3.84	0.02	0.30	-0.28	2001083118	Wutip
21.0	1.0	4.00	0.24	0.30	-0.28	2001090100	Wutip
22.0	1.0	4.20	0.42	0.40	-0.40	2001090106	Wutip
23.0	1.0	4.46	0.54	0.40	-0.40	2001090112	Wutip
24.0	1.0	4.70	0.66	0.50	-0.60	2001090118	Wutip
25.0	1.0	4.88	0.80	0.50	-0.60	2001090200	Wutip
26.0	1.0	5.12	0.92	0.50	-0.60	2001090206	Wutip
27.0	1.0	5.38	1.08	0.60	-0.80	2001090212	Wutip
28.0	1.0	5.60	1.20	0.68	-0.88	2001090218	Wutip
29.0	1.0	6.00	1.48	0.72	-1.00	2001090300	Wutip
30.0	1.0	6.54	1.78	0.76	-1.00	2001090306	Wutip
31.0	1.0	7.30	2.20	0.76	-1.12	2001090312	Wutip
32.0	1.0	8.18	2.52	0.76	-1.12	2001090318	Wutip
