0.0	1.0	5.34	-2.40	0.80	-1.00	1988090806	Hal
1.0	1.0	5.20	-2.34	0.80	-1.00	1988090812	Hal
2.0	1.0	4.96	-2.22	0.80	-1.00	1988090818	Hal
3.0	1.0	4.68	-2.14	0.80	-1.00	1988090900	Hal
4.0	1.0	4.38	-1.98	0.70	-0.80	1988090906	Hal
5.0	1.0	4.18	-1.86	0.60	-0.80	1988090912	Hal
6.0	1.0	3.98	-1.78	0.60	-0.80	1988090918	Hal
7.0	1.0	3.82	-1.74	0.50	-0.60	1988091000	Hal
8.0	1.0	3.66	-1.76	0.50	-0.60	1988091006	Hal
9.0	1.0	3.50	-1.82	0.50	-0.60	1988091012	Hal
10.0	1.0	3.44	-1.84	0.40	-0.40	1988091018	Hal
11.0	1.0	3.32	-1.88	0.30	-0.20	1988091100	Hal
12.0	1.0	3.22	-1.98	0.20	-0.20	1988091106	Hal
13.0	1.0	3.16	-2.04	0.20	-0.20	1988091112	Hal
14.0	1.0	3.16	-2.04	0.20	-0.20	1988091118	Hal
15.0	1.0	3.16	-2.04	0.10	0.00	1988091200	Hal
16.0	1.0	3.22	-1.92	0.00	0.00	1988091206	Hal
17.0	1.0	3.16	-1.72	-0.10	0.20	1988091212	Hal
18.0	1.0	3.04	-1.56	-0.10	0.20	1988091218	Hal
19.0	1.0	2.96	-1.42	-0.10	0.20	1988091300	Hal
20.0	1.0	2.88	-1.18	-0.20	0.20	1988091306	Hal
21.0	1.0	2.80	-1.00	-0.20	0.20	1988091312	Hal
22.0	1.0	2.74	-0.80	-0.20	0.20	1988091318	Hal
23.0	1.0	2.68	-0.60	-0.20	0.20	1988091400	Hal
24.0	1.0	2.66	-0.36	-0.20	0.20	1988091406	Hal
25.0	1.0	2.58	-0.14	-0.10	0.00	1988091412	Hal
26.0	1.0	2.48	0.14	-0.10	0.00	1988091418	Hal
27.0	1.0	2.40	0.30	0.00	-0.20	1988091500	Hal
28.0	1.0	2.50	0.44	0.10	-0.20	1988091506	Hal
29.0	1.0	2.60	0.60	0.10	-0.20	1988091512	Hal
30.0	1.0	2.74	0.74	0.10	-0.20	1988091518	Hal
31.0	1.0	2.96	1.08	0.20	-0.20	1988091600	Hal
32.0	1.0	3.20	1.40	0.30	-0.40	1988091606	Hal
33.0	1.0	3.70	1.70	0.40	-0.60	1988091612	Hal
34.0	1.0	4.40	2.02	0.50	-0.60	1988091618	Hal
35.0	1.0	5.06	2.26	0.60	-0.80	1988091700	Hal
36.0	1.0	6.06	2.50	0.60	-0.80	1988091706	Hal
