0.0	1.0	3.48	-4.06	0.96	-1.60	1955070500	Clara
1.0	1.0	3.32	-3.90	0.96	-1.60	1955070506	Clara
2.0	1.0	3.12	-3.72	0.96	-1.60	1955070512	Clara
3.0	1.0	2.98	-3.58	0.92	-1.60	1955070518	Clara
4.0	1.0	2.84	-3.46	0.92	-1.60	1955070600	Clara
5.0	1.0	2.72	-3.38	0.92	-1.00	1955070606	Clara
6.0	1.0	2.52	-3.30	0.92	-1.00	1955070612	Clara
7.0	1.0	2.28	-3.28	0.92	-1.00	1955070618	Clara
8.0	1.0	2.04	-3.22	0.92	-1.00	1955070700	Clara
9.0	1.0	1.84	-3.20	0.90	-1.00	1955070706	Clara
10.0	1.0	1.70	-3.18	0.90	-1.00	1955070712	Clara
11.0	1.0	1.56	-3.14	0.90	-1.00	1955070718	Clara
12.0	1.0	1.48	-3.12	0.90	-1.00	1955070800	Clara
13.0	1.0	1.34	-3.12	0.88	-0.80	1955070806	Clara
14.0	1.0	1.22	-3.10	0.88	-0.80	1955070812	Clara
15.0	1.0	1.14	-3.08	0.88	-0.80	1955070818	Clara
16.0	1.0	1.08	-3.00	0.84	-0.60	1955070900	Clara
17.0	1.0	1.00	-2.84	0.66	-0.40	1955070906	Clara
18.0	1.0	0.92	-2.72	0.66	-0.20	1955070912	Clara
19.0	1.0	0.84	-2.60	0.66	-0.20	1955070918	Clara
20.0	1.0	0.74	-2.46	0.64	-0.20	1955071000	Clara
21.0	1.0	0.60	-2.28	0.54	-0.20	1955071006	Clara
22.0	1.0	0.40	-2.04	0.38	0.00	1955071012	Clara
23.0	1.0	0.12	-1.86	0.20	0.00	1955071018	Clara
24.0	1.0	-0.02	-1.76	-0.02	0.40	1955071100	Clara
25.0	1.0	-0.24	-1.64	-0.14	0.60	1955071106	Clara
26.0	1.0	-0.46	-1.52	-0.26	0.80	1955071112	Clara
27.0	1.0	-0.68	-1.40	-0.36	0.80	1955071118	Clara
28.0	1.0	-0.84	-1.24	-0.46	0.80	1955071200	Clara
29.0	1.0	-0.98	-1.16	-0.54	1.00	1955071206	Clara
30.0	1.0	-1.04	-1.04	-0.64	1.20	1955071212	Clara
31.0	1.0	-1.02	-0.98	-0.74	1.20	1955071218	Clara
32.0	1.0	-1.00	-0.88	-0.84	1.40	1955071300	Clara
33.0	1.0	-0.98	-0.80	-0.70	1.20	1955071306	Clara
34.0	1.0	-0.96	-0.68	-0.54	1.00	1955071312	Clara
35.0	1.0	-0.96	-0.56	-0.40	0.80	1955071318	Clara
36.0	1.0	-0.96	-0.46	-0.24	0.60	1955071400	Clara
37.0	1.0	-0.96	-0.38	-0.18	0.40	1955071406	Clara
38.0	1.0	-0.98	-0.28	-0.08	0.40	1955071412	Clara
39.0	1.0	-1.00	-0.16	0.00	0.20	1955071418	Clara
40.0	1.0	-1.02	-0.02	0.10	0.00	1955071500	Clara
41.0	1.0	-1.08	0.16	0.20	0.00	1955071506	Clara
42.0	1.0	-1.20	0.36	0.40	-0.40	1955071512	Clara
43.0	1.0	-1.38	0.52	0.40	-0.40	1955071518	Clara
44.0	1.0	-1.50	0.70	0.50	-0.40	1955071600	Clara
45.0	1.0	-1.62	0.80	0.60	-0.60	1955071606	Clara
46.0	1.0	-1.78	0.96	0.64	-0.80	1955071612	Clara
47.0	1.0	-1.84	1.08	0.72	-1.00	1955071618	Clara
48.0	1.0	-1.88	1.20	0.76	-1.12	1955071700	Clara
49.0	1.0	-1.72	1.32	0.76	-1.12	1955071706	Clara
50.0	1.0	-1.64	1.44	0.80	-1.12	1955071712	Clara
51.0	1.0	-1.54	1.56	0.84	-1.60	1955071718	Clara
52.0	1.0	-1.46	1.70	0.84	-1.60	1955071800	Clara
53.0	1.0	-1.40	1.80	0.86	-1.60	1955071806	Clara
