0.0	1.0	1.80	-4.30	0.88	-1.12	1990061606	Ofelia
1.0	1.0	1.60	-4.24	0.88	-1.12	1990061612	Ofelia
2.0	1.0	1.40	-4.20	0.84	-1.12	1990061618	Ofelia
3.0	1.0	1.20	-4.20	0.80	-1.00	1990061700	Ofelia
4.0	1.0	1.00	-4.20	0.80	-1.00	1990061706	Ofelia
5.0	1.0	0.80	-4.20	0.80	-1.00	1990061712	Ofelia
6.0	1.0	0.66	-4.18	0.80	-1.00	1990061718	Ofelia
7.0	1.0	0.50	-4.14	0.76	-1.00	1990061800	Ofelia
8.0	1.0	0.30	-4.12	0.60	-0.80	1990061806	Ofelia
9.0	1.0	0.06	-4.10	0.60	-0.80	1990061812	Ofelia
10.0	1.0	-0.14	-4.06	0.60	-0.80	1990061818	Ofelia
11.0	1.0	-0.20	-4.04	0.60	-0.80	1990061900	Ofelia
12.0	1.0	-0.26	-4.02	0.60	-0.80	1990061906	Ofelia
13.0	1.0	-0.30	-4.00	0.60	-0.80	1990061912	Ofelia
14.0	1.0	-0.32	-3.96	0.50	-0.60	1990061918	Ofelia
15.0	1.0	-0.36	-3.84	0.50	-0.60	1990062000	Ofelia
16.0	1.0	-0.40	-3.74	0.40	-0.40	1990062006	Ofelia
17.0	1.0	-0.46	-3.60	0.40	-0.40	1990062012	Ofelia
18.0	1.0	-0.66	-3.30	0.40	-0.40	1990062018	Ofelia
19.0	1.0	-0.80	-3.04	0.30	-0.40	1990062100	Ofelia
20.0	1.0	-1.04	-2.72	0.30	-0.40	1990062106	Ofelia
21.0	1.0	-1.20	-2.52	0.30	-0.40	1990062112	Ofelia
22.0	1.0	-1.36	-2.40	0.20	-0.20	1990062118	Ofelia
23.0	1.0	-1.46	-2.24	0.20	-0.20	1990062200	Ofelia
24.0	1.0	-1.62	-2.02	0.20	-0.20	1990062206	Ofelia
25.0	1.0	-1.72	-1.96	0.10	0.00	1990062212	Ofelia
26.0	1.0	-1.72	-1.82	0.10	0.00	1990062218	Ofelia
27.0	1.0	-1.72	-1.54	0.10	0.00	1990062300	Ofelia
28.0	1.0	-1.72	-1.24	0.10	0.00	1990062306	Ofelia
29.0	1.0	-1.76	-1.00	0.20	-0.20	1990062312	Ofelia
30.0	1.0	-1.90	-0.68	0.40	-0.40	1990062318	Ofelia
31.0	1.0	-1.94	-0.30	0.50	-0.60	1990062400	Ofelia
32.0	1.0	-1.94	0.00	0.60	-0.80	1990062406	Ofelia
33.0	1.0	-1.96	0.28	0.60	-0.80	1990062412	Ofelia
34.0	1.0	-1.94	0.62	0.60	-0.80	1990062418	Ofelia
35.0	1.0	-1.74	0.86	0.70	-1.00	1990062500	Ofelia
36.0	1.0	-1.46	1.04	0.70	-1.00	1990062506	Ofelia
37.0	1.0	-1.16	1.20	0.70	-1.00	1990062512	Ofelia
38.0	1.0	-0.72	1.38	0.70	-1.00	1990062518	Ofelia
39.0	1.0	-0.18	1.54	0.70	-1.00	1990062600	Ofelia
