0.0	1.0	8.12	-2.20	0.80	-1.00	1988081412	Doyle
1.0	1.0	8.08	-2.16	0.70	-1.00	1988081418	Doyle
2.0	1.0	7.98	-2.12	0.60	-0.80	1988081500	Doyle
3.0	1.0	7.80	-2.06	0.60	-0.80	1988081506	Doyle
4.0	1.0	7.64	-2.02	0.50	-0.60	1988081512	Doyle
5.0	1.0	7.44	-1.98	0.50	-0.60	1988081518	Doyle
6.0	1.0	7.24	-1.96	0.40	-0.40	1988081600	Doyle
7.0	1.0	7.08	-1.88	0.30	-0.20	1988081606	Doyle
8.0	1.0	6.98	-1.82	0.20	0.00	1988081612	Doyle
9.0	1.0	6.90	-1.68	-0.10	0.40	1988081618	Doyle
10.0	1.0	6.84	-1.58	-0.10	0.40	1988081700	Doyle
11.0	1.0	6.82	-1.42	-0.30	0.40	1988081706	Doyle
12.0	1.0	6.84	-1.26	-0.30	0.40	1988081712	Doyle
13.0	1.0	6.92	-1.06	-0.20	0.40	1988081718	Doyle
14.0	1.0	7.04	-0.86	-0.20	0.40	1988081800	Doyle
15.0	1.0	7.18	-0.62	-0.10	0.40	1988081806	Doyle
16.0	1.0	7.34	-0.40	0.00	0.20	1988081812	Doyle
17.0	1.0	7.54	-0.20	0.10	0.00	1988081818	Doyle
18.0	1.0	7.72	-0.08	0.10	0.00	1988081900	Doyle
19.0	1.0	7.90	0.04	0.20	-0.20	1988081906	Doyle
20.0	1.0	8.00	0.10	0.20	-0.20	1988081912	Doyle
21.0	1.0	8.10	0.20	0.30	-0.40	1988081918	Doyle
22.0	1.0	8.26	0.28	0.30	-0.40	1988082000	Doyle
23.0	1.0	8.42	0.36	0.30	-0.40	1988082006	Doyle
24.0	1.0	8.60	0.48	0.30	-0.40	1988082012	Doyle
25.0	1.0	8.66	0.64	0.40	-0.40	1988082018	Doyle
26.0	1.0	8.78	0.82	0.50	-0.60	1988082100	Doyle
27.0	1.0	8.70	1.02	0.50	-0.80	1988082106	Doyle
28.0	1.0	8.66	1.10	0.50	-0.80	1988082112	Doyle
29.0	1.0	8.60	1.22	0.50	-0.80	1988082118	Doyle
30.0	1.0	8.70	1.34	0.60	-0.80	1988082200	Doyle
31.0	1.0	8.80	1.44	0.68	-0.80	1988082206	Doyle
32.0	1.0	8.90	1.50	0.76	-1.00	1988082212	Doyle
33.0	1.0	8.98	1.48	0.80	-1.00	1988082218	Doyle
34.0	1.0	9.04	1.44	0.80	-1.00	1988082300	Doyle
35.0	1.0	9.10	1.40	0.80	-1.00	1988082306	Doyle
36.0	1.0	9.20	1.38	0.88	-1.12	1988082312	Doyle
37.0	1.0	9.36	1.36	0.92	-1.20	1988082318	Doyle
