0.0	1.0	4.16	-2.92	0.88	-1.00	1968082700	Wendy
1.0	1.0	4.10	-2.90	0.80	-0.80	1968082706	Wendy
2.0	1.0	4.06	-2.88	0.80	-0.80	1968082712	Wendy
3.0	1.0	4.00	-2.86	0.72	-0.80	1968082718	Wendy
4.0	1.0	3.90	-2.82	0.62	-0.60	1968082800	Wendy
5.0	1.0	3.76	-2.78	0.52	-0.40	1968082806	Wendy
6.0	1.0	3.60	-2.78	0.42	-0.20	1968082812	Wendy
7.0	1.0	3.46	-2.78	0.32	-0.20	1968082818	Wendy
8.0	1.0	3.32	-2.78	0.20	-0.20	1968082900	Wendy
9.0	1.0	3.20	-2.76	0.10	0.00	1968082906	Wendy
10.0	1.0	3.16	-2.72	0.02	0.20	1968082912	Wendy
11.0	1.0	3.16	-2.62	-0.38	0.60	1968082918	Wendy
12.0	1.0	3.12	-2.50	-0.68	1.00	1968083000	Wendy
13.0	1.0	2.98	-2.44	-0.70	1.00	1968083006	Wendy
14.0	1.0	2.88	-2.32	-0.76	1.00	1968083012	Wendy
15.0	1.0	2.78	-2.20	-0.84	1.20	1968083018	Wendy
16.0	1.0	2.66	-2.12	-0.84	1.20	1968083100	Wendy
17.0	1.0	2.52	-2.06	-0.74	1.00	1968083106	Wendy
18.0	1.0	2.36	-1.94	-0.58	0.80	1968083112	Wendy
19.0	1.0	2.10	-1.80	-0.52	0.80	1968083118	Wendy
20.0	1.0	1.84	-1.74	-0.48	0.80	1968090100	Wendy
21.0	1.0	1.60	-1.68	-0.42	0.60	1968090106	Wendy
22.0	1.0	1.34	-1.62	-0.40	0.60	1968090112	Wendy
23.0	1.0	1.08	-1.56	-0.40	0.60	1968090118	Wendy
24.0	1.0	0.80	-1.52	-0.48	0.60	1968090200	Wendy
25.0	1.0	0.48	-1.46	-0.48	0.60	1968090206	Wendy
26.0	1.0	0.16	-1.40	-0.40	0.60	1968090212	Wendy
27.0	1.0	-0.12	-1.40	-0.30	0.60	1968090218	Wendy
28.0	1.0	-0.36	-1.44	-0.30	0.60	1968090300	Wendy
29.0	1.0	-0.60	-1.50	-0.30	0.60	1968090306	Wendy
30.0	1.0	-0.80	-1.58	-0.30	0.60	1968090312	Wendy
31.0	1.0	-1.02	-1.62	-0.30	0.60	1968090318	Wendy
32.0	1.0	-1.18	-1.66	-0.30	0.60	1968090400	Wendy
33.0	1.0	-1.28	-1.68	-0.24	0.60	1968090406	Wendy
34.0	1.0	-1.38	-1.70	0.06	0.20	1968090412	Wendy
35.0	1.0	-1.48	-1.70	0.18	0.00	1968090418	Wendy
36.0	1.0	-1.56	-1.68	0.24	0.00	1968090500	Wendy
37.0	1.0	-1.64	-1.66	0.28	0.00	1968090506	Wendy
38.0	1.0	-1.72	-1.66	0.30	-0.20	1968090512	Wendy
39.0	1.0	-1.80	-1.66	0.24	-0.20	1968090518	Wendy
40.0	1.0	-1.90	-1.66	0.22	-0.20	1968090600	Wendy
41.0	1.0	-1.94	-1.62	0.20	-0.20	1968090606	Wendy
42.0	1.0	-2.02	-1.58	0.10	0.00	1968090612	Wendy
43.0	1.0	-2.14	-1.58	-0.20	0.20	1968090618	Wendy
44.0	1.0	-2.24	-1.60	-0.06	0.20	1968090700	Wendy
45.0	1.0	-2.38	-1.60	-0.02	0.20	1968090706	Wendy
46.0	1.0	-2.60	-1.62	0.00	0.00	1968090712	Wendy
47.0	1.0	-2.86	-1.66	0.10	0.00	1968090718	Wendy
48.0	1.0	-3.12	-1.76	0.10	0.00	1968090800	Wendy
49.0	1.0	-3.36	-1.76	0.10	0.00	1968090806	Wendy
50.0	1.0	-3.70	-1.78	0.10	0.00	1968090812	Wendy
51.0	1.0	-4.02	-1.80	0.40	-0.40	1968090818	Wendy
52.0	1.0	-4.32	-1.84	0.60	-0.80	1968090900	Wendy
53.0	1.0	-4.60	-1.86	0.72	-1.00	1968090906	Wendy
54.0	1.0	-4.90	-1.88	0.80	-1.20	1968090912	Wendy
