0.0	1.0	1.00	-3.70	0.96	-1.24	1979062800	Ellis
1.0	1.0	0.90	-3.76	0.92	-1.20	1979062806	Ellis
2.0	1.0	0.80	-3.80	0.92	-1.20	1979062812	Ellis
3.0	1.0	0.80	-3.80	0.92	-1.20	1979062818	Ellis
4.0	1.0	0.70	-3.80	0.92	-1.20	1979062900	Ellis
5.0	1.0	0.60	-3.80	0.90	-1.20	1979062906	Ellis
6.0	1.0	0.50	-3.70	0.90	-1.20	1979062912	Ellis
7.0	1.0	0.50	-3.60	0.90	-1.20	1979062918	Ellis
8.0	1.0	0.52	-3.50	0.86	-1.12	1979063000	Ellis
9.0	1.0	0.54	-3.44	0.84	-1.00	1979063006	Ellis
10.0	1.0	0.50	-3.36	0.84	-1.00	1979063012	Ellis
11.0	1.0	0.50	-3.36	0.80	-1.00	1979063018	Ellis
12.0	1.0	0.40	-3.30	0.80	-1.00	1979070100	Ellis
13.0	1.0	0.30	-3.30	0.72	-0.80	1979070106	Ellis
14.0	1.0	0.16	-3.28	0.72	-0.80	1979070112	Ellis
15.0	1.0	-0.04	-3.24	0.64	-0.60	1979070118	Ellis
16.0	1.0	-0.26	-3.18	0.50	-0.60	1979070200	Ellis
17.0	1.0	-0.44	-3.10	0.40	-0.60	1979070206	Ellis
18.0	1.0	-0.64	-3.00	0.30	-0.40	1979070212	Ellis
19.0	1.0	-0.84	-2.90	0.20	-0.20	1979070218	Ellis
20.0	1.0	-1.00	-2.80	-0.10	0.20	1979070300	Ellis
21.0	1.0	-1.18	-2.62	-0.10	0.20	1979070306	Ellis
22.0	1.0	-1.32	-2.48	0.00	0.20	1979070312	Ellis
23.0	1.0	-1.52	-2.28	0.10	0.00	1979070318	Ellis
24.0	1.0	-1.74	-2.20	0.20	-0.20	1979070400	Ellis
25.0	1.0	-1.96	-2.12	0.30	-0.20	1979070406	Ellis
26.0	1.0	-2.14	-2.04	0.30	-0.20	1979070412	Ellis
27.0	1.0	-2.42	-2.00	0.40	-0.40	1979070418	Ellis
28.0	1.0	-2.70	-1.94	0.40	-0.40	1979070500	Ellis
29.0	1.0	-2.98	-1.92	0.40	-0.40	1979070506	Ellis
30.0	1.0	-3.20	-1.88	0.50	-0.40	1979070512	Ellis
31.0	1.0	-3.44	-1.80	0.50	-0.60	1979070518	Ellis
32.0	1.0	-3.66	-1.74	0.64	-0.80	1979070600	Ellis
33.0	1.0	-4.00	-1.76	0.74	-1.20	1979070606	Ellis
34.0	1.0	-4.28	-1.80	0.76	-1.24	1979070612	Ellis
35.0	1.0	-4.46	-1.74	0.80	-1.24	1979070618	Ellis
36.0	1.0	-4.68	-1.74	0.84	-1.24	1979070700	Ellis
