0.0	1.0	4.20	-4.20	0.96	-1.24	1981092218	Elsie
1.0	1.0	4.00	-4.14	0.92	-1.20	1981092300	Elsie
2.0	1.0	3.80	-4.08	0.92	-1.20	1981092306	Elsie
3.0	1.0	3.64	-4.06	0.92	-1.20	1981092312	Elsie
4.0	1.0	3.50	-4.04	0.92	-1.20	1981092318	Elsie
5.0	1.0	3.34	-3.96	0.88	-1.20	1981092400	Elsie
6.0	1.0	3.22	-3.94	0.88	-1.20	1981092406	Elsie
7.0	1.0	3.08	-3.88	0.88	-1.12	1981092412	Elsie
8.0	1.0	2.96	-3.80	0.80	-1.00	1981092418	Elsie
9.0	1.0	2.82	-3.68	0.74	-1.00	1981092500	Elsie
10.0	1.0	2.66	-3.62	0.68	-0.80	1981092506	Elsie
11.0	1.0	2.46	-3.54	0.58	-0.60	1981092512	Elsie
12.0	1.0	2.26	-3.44	0.36	-0.40	1981092518	Elsie
13.0	1.0	2.06	-3.42	0.24	-0.40	1981092600	Elsie
14.0	1.0	1.88	-3.40	0.08	-0.20	1981092606	Elsie
15.0	1.0	1.70	-3.36	-0.12	0.00	1981092612	Elsie
16.0	1.0	1.58	-3.30	-0.40	0.20	1981092618	Elsie
17.0	1.0	1.38	-3.20	-0.64	0.60	1981092700	Elsie
18.0	1.0	1.38	-3.06	-1.12	0.80	1981092706	Elsie
19.0	1.0	1.34	-2.94	-1.20	1.00	1981092712	Elsie
20.0	1.0	1.20	-2.74	-1.20	1.00	1981092718	Elsie
21.0	1.0	1.06	-2.64	-1.34	1.20	1981092800	Elsie
22.0	1.0	1.00	-2.58	-1.30	1.20	1981092806	Elsie
23.0	1.0	0.90	-2.44	-1.30	1.20	1981092812	Elsie
24.0	1.0	0.84	-2.26	-1.30	1.20	1981092818	Elsie
25.0	1.0	0.74	-2.10	-1.20	1.20	1981092900	Elsie
26.0	1.0	0.62	-1.92	-1.16	1.20	1981092906	Elsie
27.0	1.0	0.52	-1.70	-1.10	1.00	1981092912	Elsie
28.0	1.0	0.42	-1.50	-1.00	0.80	1981092918	Elsie
29.0	1.0	0.36	-1.34	-0.90	0.80	1981093000	Elsie
30.0	1.0	0.34	-1.16	-0.80	0.60	1981093006	Elsie
31.0	1.0	0.38	-0.92	-0.70	0.60	1981093012	Elsie
32.0	1.0	0.44	-0.68	-0.56	0.40	1981093018	Elsie
33.0	1.0	0.72	-0.52	-0.44	0.20	1981100100	Elsie
34.0	1.0	1.04	-0.22	-0.38	0.20	1981100106	Elsie
35.0	1.0	1.46	0.00	-0.20	0.00	1981100112	Elsie
36.0	1.0	2.04	0.30	-0.10	0.00	1981100118	Elsie
37.0	1.0	2.84	0.64	0.04	-0.20	1981100200	Elsie
38.0	1.0	3.70	1.14	0.20	-0.40	1981100206	Elsie
39.0	1.0	4.52	1.70	0.40	-0.60	1981100212	Elsie
40.0	1.0	5.20	2.40	0.60	-0.80	1981100218	Elsie
41.0	1.0	4.80	3.40	0.60	-0.80	1981100300	Elsie
