0.0	1.0	3.00	-4.80	0.92	-1.08	2011121306	Washi
1.0	1.0	2.66	-4.80	0.88	-1.00	2011121312	Washi
2.0	1.0	2.34	-4.80	0.88	-1.00	2011121318	Washi
3.0	1.0	2.10	-4.82	0.88	-1.00	2011121400	Washi
4.0	1.0	1.84	-4.80	0.88	-1.00	2011121406	Washi
5.0	1.0	1.54	-4.68	0.88	-1.00	2011121412	Washi
6.0	1.0	1.20	-4.62	0.84	-1.00	2011121418	Washi
7.0	1.0	0.86	-4.54	0.84	-1.00	2011121500	Washi
8.0	1.0	0.48	-4.46	0.80	-0.88	2011121506	Washi
9.0	1.0	0.18	-4.46	0.72	-0.80	2011121512	Washi
10.0	1.0	-0.12	-4.44	0.72	-0.80	2011121518	Washi
11.0	1.0	-0.38	-4.44	0.64	-0.68	2011121600	Washi
12.0	1.0	-0.62	-4.38	0.60	-0.60	2011121606	Washi
13.0	1.0	-0.86	-4.34	0.64	-0.68	2011121612	Washi
14.0	1.0	-1.10	-4.26	0.64	-0.68	2011121618	Washi
15.0	1.0	-1.48	-4.22	0.64	-0.68	2011121700	Washi
16.0	1.0	-1.70	-4.16	0.64	-0.68	2011121706	Washi
17.0	1.0	-1.92	-4.08	0.72	-0.80	2011121712	Washi
18.0	1.0	-2.20	-3.96	0.64	-0.68	2011121718	Washi
19.0	1.0	-2.48	-3.90	0.60	-0.60	2011121800	Washi
20.0	1.0	-2.86	-3.94	0.60	-0.60	2011121806	Washi
21.0	1.0	-3.08	-4.00	0.60	-0.60	2011121812	Washi
22.0	1.0	-3.24	-4.02	0.64	-0.68	2011121818	Washi
23.0	1.0	-3.42	-4.06	0.72	-0.80	2011121900	Washi
24.0	1.0	-3.62	-4.06	0.80	-1.00	2011121906	Washi
