0.0	1.0	1.18	-3.78	0.88	-1.20	1973100118	Nora
1.0	1.0	1.06	-3.74	0.76	-1.00	1973100200	Nora
2.0	1.0	0.94	-3.72	0.76	-1.00	1973100206	Nora
3.0	1.0	0.76	-3.72	0.60	-0.80	1973100212	Nora
4.0	1.0	0.64	-3.78	0.60	-0.60	1973100218	Nora
5.0	1.0	0.66	-3.82	0.60	-0.60	1973100300	Nora
6.0	1.0	0.66	-3.78	0.50	-0.60	1973100306	Nora
7.0	1.0	0.58	-3.78	0.40	-0.40	1973100312	Nora
8.0	1.0	0.42	-3.78	0.40	-0.40	1973100318	Nora
9.0	1.0	0.32	-3.74	0.30	0.00	1973100400	Nora
10.0	1.0	0.34	-3.62	0.30	0.00	1973100406	Nora
11.0	1.0	0.34	-3.50	0.20	0.00	1973100412	Nora
12.0	1.0	0.24	-3.42	0.10	0.00	1973100418	Nora
13.0	1.0	0.14	-3.34	-0.20	0.20	1973100500	Nora
14.0	1.0	0.02	-3.24	-0.50	0.40	1973100506	Nora
15.0	1.0	-0.08	-3.16	-0.80	0.80	1973100512	Nora
16.0	1.0	-0.22	-3.08	-1.40	1.00	1973100518	Nora
17.0	1.0	-0.36	-3.04	-1.70	1.20	1973100600	Nora
18.0	1.0	-0.58	-3.04	-1.60	1.20	1973100606	Nora
19.0	1.0	-0.84	-3.02	-1.20	1.00	1973100612	Nora
20.0	1.0	-1.04	-2.96	-1.10	1.00	1973100618	Nora
21.0	1.0	-1.16	-2.88	-1.00	1.00	1973100700	Nora
22.0	1.0	-1.28	-2.76	-0.90	1.00	1973100706	Nora
23.0	1.0	-1.38	-2.56	-0.70	0.80	1973100712	Nora
24.0	1.0	-1.52	-2.38	-0.70	0.60	1973100718	Nora
25.0	1.0	-1.64	-2.22	-0.40	0.40	1973100800	Nora
26.0	1.0	-1.78	-2.08	0.00	0.20	1973100806	Nora
27.0	1.0	-1.90	-1.98	0.30	-0.20	1973100812	Nora
28.0	1.0	-1.98	-1.88	0.30	-0.20	1973100818	Nora
29.0	1.0	-2.06	-1.84	0.30	-0.20	1973100900	Nora
30.0	1.0	-2.08	-1.74	0.30	-0.20	1973100906	Nora
31.0	1.0	-2.12	-1.58	0.30	-0.20	1973100912	Nora
32.0	1.0	-2.18	-1.42	0.30	-0.20	1973100918	Nora
33.0	1.0	-2.26	-1.24	0.30	-0.20	1973101000	Nora
34.0	1.0	-2.48	-1.04	0.60	-0.60	1973101006	Nora
35.0	1.0	-2.76	-0.84	0.88	-1.20	1973101012	Nora
