0.0	1.0	5.62	-4.80	0.98	-1.60	1965041100	Wanda
1.0	1.0	5.42	-4.60	0.94	-1.60	1965041106	Wanda
2.0	1.0	5.14	-4.40	0.92	-1.60	1965041112	Wanda
3.0	1.0	4.78	-4.32	0.88	-1.60	1965041118	Wanda
4.0	1.0	4.48	-4.32	0.88	-1.00	1965041200	Wanda
5.0	1.0	4.20	-4.44	0.84	-0.80	1965041206	Wanda
6.0	1.0	3.90	-4.48	0.84	-0.80	1965041212	Wanda
7.0	1.0	3.64	-4.52	0.84	-0.80	1965041218	Wanda
8.0	1.0	3.36	-4.46	0.84	-0.80	1965041300	Wanda
9.0	1.0	3.10	-4.46	0.80	-0.60	1965041306	Wanda
10.0	1.0	2.86	-4.44	0.86	-0.60	1965041312	Wanda
11.0	1.0	2.54	-4.36	0.92	-0.60	1965041318	Wanda
12.0	1.0	2.24	-4.26	0.94	-0.60	1965041400	Wanda
13.0	1.0	1.80	-4.20	0.94	-0.60	1965041406	Wanda
14.0	1.0	1.40	-4.00	0.94	-1.00	1965041412	Wanda
15.0	1.0	1.00	-4.00	0.94	-1.60	1965041418	Wanda
16.0	1.0	0.70	-4.00	0.94	-1.60	1965041500	Wanda
17.0	1.0	0.40	-4.00	0.94	-1.60	1965041506	Wanda
18.0	1.0	0.20	-3.98	0.94	-1.60	1965041512	Wanda
19.0	1.0	0.00	-3.96	0.96	-1.60	1965041518	Wanda
20.0	1.0	-0.20	-3.90	0.96	-1.60	1965041600	Wanda
21.0	1.0	-0.40	-3.80	0.96	-1.60	1965041606	Wanda
22.0	1.0	-0.54	-3.76	0.96	-1.60	1965041612	Wanda
23.0	1.0	-0.64	-3.86	0.96	-1.60	1965041618	Wanda
