0.0	1.0	4.42	-2.22	0.88	-1.00	1954090406	June
1.0	1.0	4.34	-2.18	0.88	-1.00	1954090412	June
2.0	1.0	4.26	-2.14	0.88	-1.00	1954090418	June
3.0	1.0	4.18	-2.12	0.80	-0.80	1954090500	June
4.0	1.0	4.08	-2.08	0.74	-0.60	1954090506	June
5.0	1.0	3.94	-2.06	0.72	-0.60	1954090512	June
6.0	1.0	3.82	-2.02	0.60	-0.40	1954090518	June
7.0	1.0	3.62	-2.00	0.40	0.00	1954090600	June
8.0	1.0	3.40	-2.04	0.30	0.20	1954090606	June
9.0	1.0	3.28	-2.10	0.18	0.40	1954090612	June
10.0	1.0	3.06	-2.14	0.02	0.60	1954090618	June
11.0	1.0	2.86	-2.12	-0.12	0.80	1954090700	June
12.0	1.0	2.74	-2.00	-0.26	1.00	1954090706	June
13.0	1.0	2.48	-1.98	-0.44	1.20	1954090712	June
14.0	1.0	2.36	-1.96	-0.70	1.40	1954090718	June
15.0	1.0	2.20	-1.94	-1.00	1.60	1954090800	June
16.0	1.0	2.06	-1.86	-1.18	1.80	1954090806	June
17.0	1.0	1.92	-1.84	-1.00	1.60	1954090812	June
18.0	1.0	1.80	-1.82	-1.00	1.60	1954090818	June
19.0	1.0	1.66	-1.80	-0.70	1.20	1954090900	June
20.0	1.0	1.56	-1.74	-0.70	1.20	1954090906	June
21.0	1.0	1.46	-1.70	-0.70	1.20	1954090912	June
22.0	1.0	1.40	-1.62	-0.70	1.20	1954090918	June
23.0	1.0	1.30	-1.50	-0.70	1.20	1954091000	June
24.0	1.0	1.20	-1.44	-0.64	1.00	1954091006	June
25.0	1.0	1.10	-1.42	-0.56	0.80	1954091012	June
26.0	1.0	1.00	-1.34	-0.50	0.80	1954091018	June
27.0	1.0	0.94	-1.24	-0.44	0.80	1954091100	June
28.0	1.0	0.86	-1.06	-0.38	0.60	1954091106	June
29.0	1.0	0.74	-0.98	-0.34	0.60	1954091112	June
30.0	1.0	0.58	-0.94	-0.32	0.60	1954091118	June
31.0	1.0	0.48	-0.76	-0.28	0.60	1954091200	June
32.0	1.0	0.42	-0.56	-0.26	0.60	1954091206	June
33.0	1.0	0.24	-0.48	-0.20	0.40	1954091212	June
34.0	1.0	0.16	-0.32	-0.14	0.40	1954091218	June
35.0	1.0	0.18	-0.12	-0.08	0.40	1954091300	June
36.0	1.0	0.12	0.22	-0.06	0.20	1954091306	June
37.0	1.0	0.18	0.64	0.04	0.00	1954091312	June
38.0	1.0	0.20	1.04	0.04	0.00	1954091318	June
39.0	1.0	0.26	1.46	0.04	0.00	1954091400	June
40.0	1.0	0.36	2.08	0.08	-0.20	1954091406	June
41.0	1.0	0.30	2.60	0.08	-0.40	1954091412	June
42.0	1.0	0.26	3.08	0.16	-0.60	1954091418	June
43.0	1.0	0.08	3.40	0.24	-0.80	1954091500	June
44.0	1.0	-0.02	3.48	0.32	-0.80	1954091506	June
45.0	1.0	-0.04	3.56	0.40	-1.00	1954091512	June
46.0	1.0	-0.04	3.68	0.48	-1.00	1954091518	June
47.0	1.0	0.00	3.80	0.56	-1.00	1954091600	June
48.0	1.0	0.20	4.10	0.60	-1.60	1954091606	June
49.0	1.0	0.30	4.30	0.60	-1.60	1954091612	June
50.0	1.0	0.50	4.34	0.64	-1.60	1954091618	June
