0.0	1.0	4.38	-1.60	0.94	-1.60	1961100218	Violet
1.0	1.0	4.28	-1.74	0.94	-1.60	1961100300	Violet
2.0	1.0	4.18	-1.90	0.94	-1.60	1961100306	Violet
3.0	1.0	4.00	-2.00	0.94	-1.60	1961100312	Violet
4.0	1.0	3.72	-2.08	0.88	-1.00	1961100318	Violet
5.0	1.0	3.44	-2.14	0.84	-1.00	1961100400	Violet
6.0	1.0	3.28	-2.22	0.80	-1.00	1961100406	Violet
7.0	1.0	3.16	-2.36	0.80	-1.00	1961100412	Violet
8.0	1.0	3.06	-2.46	0.64	-0.60	1961100418	Violet
9.0	1.0	3.00	-2.60	0.54	-0.20	1961100500	Violet
10.0	1.0	2.92	-2.70	0.40	0.00	1961100506	Violet
11.0	1.0	2.82	-2.76	0.30	0.00	1961100512	Violet
12.0	1.0	2.76	-2.76	0.20	0.20	1961100518	Violet
13.0	1.0	2.70	-2.70	0.10	0.40	1961100600	Violet
14.0	1.0	2.64	-2.58	-0.20	0.80	1961100606	Violet
15.0	1.0	2.54	-2.38	-0.56	1.40	1961100612	Violet
16.0	1.0	2.42	-2.24	-0.92	1.80	1961100618	Violet
17.0	1.0	2.28	-2.12	-1.18	2.20	1961100700	Violet
18.0	1.0	2.18	-2.00	-1.30	2.20	1961100706	Violet
19.0	1.0	2.00	-1.80	-1.24	2.20	1961100712	Violet
20.0	1.0	1.86	-1.62	-1.16	2.00	1961100718	Violet
21.0	1.0	1.74	-1.44	-1.04	1.80	1961100800	Violet
22.0	1.0	1.60	-1.24	-0.90	1.60	1961100806	Violet
23.0	1.0	1.44	-0.94	-0.82	1.60	1961100812	Violet
24.0	1.0	1.36	-0.66	-0.74	1.40	1961100818	Violet
25.0	1.0	1.34	-0.42	-0.60	1.20	1961100900	Violet
26.0	1.0	1.40	-0.10	-0.40	1.00	1961100906	Violet
27.0	1.0	1.54	0.34	-0.16	0.60	1961100912	Violet
28.0	1.0	1.78	0.68	0.08	0.20	1961100918	Violet
29.0	1.0	2.10	1.14	0.30	0.00	1961101000	Violet
30.0	1.0	2.44	1.74	0.50	-0.20	1961101006	Violet
31.0	1.0	3.00	2.04	0.60	-0.40	1961101012	Violet
32.0	1.0	3.30	2.20	0.84	-0.80	1961101018	Violet
33.0	1.0	3.60	2.38	0.88	-1.00	1961101100	Violet
34.0	1.0	3.74	2.60	0.92	-1.00	1961101106	Violet
35.0	1.0	3.82	2.94	0.92	-1.00	1961101112	Violet
36.0	1.0	3.94	3.20	1.00	-1.00	1961101118	Violet
