0.0	1.0	5.20	-4.80	0.88	-1.08	2013110306	Haiyan
1.0	1.0	4.94	-4.78	0.84	-1.00	2013110312	Haiyan
2.0	1.0	4.64	-4.76	0.84	-1.00	2013110318	Haiyan
3.0	1.0	4.40	-4.76	0.80	-0.88	2013110400	Haiyan
4.0	1.0	4.04	-4.76	0.70	-0.80	2013110406	Haiyan
5.0	1.0	3.80	-4.72	0.60	-0.68	2013110412	Haiyan
6.0	1.0	3.46	-4.70	0.50	-0.60	2013110418	Haiyan
7.0	1.0	3.20	-4.70	0.40	-0.40	2013110500	Haiyan
8.0	1.0	2.92	-4.68	0.20	-0.20	2013110506	Haiyan
9.0	1.0	2.60	-4.64	0.00	0.00	2013110512	Haiyan
10.0	1.0	2.26	-4.56	-0.20	0.20	2013110518	Haiyan
11.0	1.0	1.94	-4.52	-0.50	0.48	2013110600	Haiyan
12.0	1.0	1.58	-4.48	-0.50	0.48	2013110606	Haiyan
13.0	1.0	1.24	-4.42	-0.80	0.80	2013110612	Haiyan
14.0	1.0	0.86	-4.36	-0.80	0.80	2013110618	Haiyan
15.0	1.0	0.56	-4.26	-1.00	1.00	2013110700	Haiyan
16.0	1.0	0.22	-4.14	-1.10	1.12	2013110706	Haiyan
17.0	1.0	-0.18	-3.96	-1.30	1.40	2013110712	Haiyan
18.0	1.0	-0.60	-3.88	-1.40	1.52	2013110718	Haiyan
19.0	1.0	-1.04	-3.80	-1.20	1.28	2013110800	Haiyan
20.0	1.0	-1.48	-3.72	-0.60	0.60	2013110806	Haiyan
21.0	1.0	-1.88	-3.62	-0.40	0.48	2013110812	Haiyan
22.0	1.0	-2.38	-3.54	-0.20	0.20	2013110818	Haiyan
23.0	1.0	-2.70	-3.50	-0.20	0.20	2013110900	Haiyan
24.0	1.0	-3.04	-3.30	-0.20	0.20	2013110906	Haiyan
25.0	1.0	-3.38	-3.10	-0.20	0.20	2013110912	Haiyan
26.0	1.0	-3.68	-2.92	-0.20	0.20	2013110918	Haiyan
27.0	1.0	-3.96	-2.72	-0.10	0.08	2013111000	Haiyan
28.0	1.0	-4.20	-2.42	0.00	0.00	2013111006	Haiyan
29.0	1.0	-4.40	-2.14	0.10	-0.08	2013111012	Haiyan
30.0	1.0	-4.52	-1.90	0.30	-0.28	2013111018	Haiyan
31.0	1.0	-4.54	-1.68	0.40	-0.48	2013111100	Haiyan
32.0	1.0	-4.42	-1.52	0.70	-0.80	2013111106	Haiyan
33.0	1.0	-4.28	-1.50	0.76	-1.00	2013111112	Haiyan
