0.0	1.0	0.54	-4.32	0.96	-1.60	1962052506	Iris
1.0	1.0	0.28	-4.26	0.96	-1.60	1962052512	Iris
2.0	1.0	0.10	-4.18	0.96	-1.60	1962052518	Iris
3.0	1.0	-0.10	-4.08	0.96	-1.60	1962052600	Iris
4.0	1.0	-0.28	-3.98	0.96	-1.12	1962052606	Iris
5.0	1.0	-0.44	-3.84	0.92	-1.00	1962052612	Iris
6.0	1.0	-0.60	-3.72	0.90	-1.00	1962052618	Iris
7.0	1.0	-0.72	-3.58	0.80	-0.60	1962052700	Iris
8.0	1.0	-0.84	-3.42	0.60	-0.20	1962052706	Iris
9.0	1.0	-0.92	-3.24	0.60	-0.20	1962052712	Iris
10.0	1.0	-1.00	-3.06	0.60	-0.20	1962052718	Iris
11.0	1.0	-1.02	-2.96	0.70	-0.60	1962052800	Iris
12.0	1.0	-1.06	-2.86	0.70	-0.80	1962052806	Iris
13.0	1.0	-1.08	-2.76	0.70	-0.80	1962052812	Iris
14.0	1.0	-1.10	-2.66	0.80	-0.80	1962052818	Iris
15.0	1.0	-1.10	-2.56	0.84	-1.00	1962052900	Iris
16.0	1.0	-1.06	-2.42	0.84	-1.00	1962052906	Iris
17.0	1.0	-1.00	-2.28	0.84	-1.00	1962052912	Iris
18.0	1.0	-0.96	-2.12	0.84	-1.00	1962052918	Iris
19.0	1.0	-0.96	-2.02	0.84	-1.60	1962053000	Iris
20.0	1.0	-0.98	-1.92	0.84	-1.60	1962053006	Iris
21.0	1.0	-1.00	-1.86	0.84	-1.60	1962053012	Iris
22.0	1.0	-1.04	-1.78	0.84	-1.60	1962053018	Iris
23.0	1.0	-1.08	-1.68	0.92	-1.60	1962053100	Iris
