0.0	1.0	6.22	-4.12	0.96	-1.60	1965100106	Carmen
1.0	1.0	6.12	-4.12	0.96	-1.60	1965100112	Carmen
2.0	1.0	5.96	-4.10	0.92	-1.60	1965100118	Carmen
3.0	1.0	5.78	-4.08	0.92	-1.60	1965100200	Carmen
4.0	1.0	5.58	-4.06	0.92	-1.60	1965100206	Carmen
5.0	1.0	5.40	-4.00	0.92	-1.60	1965100212	Carmen
6.0	1.0	5.20	-3.92	0.92	-1.60	1965100218	Carmen
7.0	1.0	5.00	-3.86	0.92	-1.60	1965100300	Carmen
8.0	1.0	4.80	-3.80	0.92	-1.60	1965100306	Carmen
9.0	1.0	4.64	-3.74	0.90	-1.60	1965100312	Carmen
10.0	1.0	4.48	-3.68	0.88	-1.60	1965100318	Carmen
11.0	1.0	4.30	-3.60	0.80	-1.00	1965100400	Carmen
12.0	1.0	4.16	-3.50	0.72	-0.80	1965100406	Carmen
13.0	1.0	4.04	-3.40	0.72	-0.80	1965100412	Carmen
14.0	1.0	3.90	-3.32	0.72	-0.80	1965100418	Carmen
15.0	1.0	3.70	-3.18	0.64	-0.60	1965100500	Carmen
16.0	1.0	3.54	-3.04	0.44	-0.40	1965100506	Carmen
17.0	1.0	3.44	-2.94	0.22	0.00	1965100512	Carmen
18.0	1.0	3.36	-2.84	0.02	0.40	1965100518	Carmen
19.0	1.0	3.26	-2.74	-0.18	0.80	1965100600	Carmen
20.0	1.0	3.18	-2.58	-0.40	0.80	1965100606	Carmen
21.0	1.0	3.14	-2.38	-0.60	1.20	1965100612	Carmen
22.0	1.0	3.12	-2.16	-0.82	1.40	1965100618	Carmen
23.0	1.0	3.10	-2.00	-0.92	1.40	1965100700	Carmen
24.0	1.0	3.08	-1.86	-0.90	1.40	1965100706	Carmen
25.0	1.0	3.10	-1.72	-0.88	1.40	1965100712	Carmen
26.0	1.0	3.12	-1.56	-0.86	1.40	1965100718	Carmen
27.0	1.0	3.14	-1.38	-0.80	1.40	1965100800	Carmen
28.0	1.0	3.18	-1.14	-0.70	1.40	1965100806	Carmen
29.0	1.0	3.22	-0.86	-0.60	1.40	1965100812	Carmen
30.0	1.0	3.32	-0.58	-0.50	1.20	1965100818	Carmen
31.0	1.0	3.44	-0.26	-0.40	1.20	1965100900	Carmen
32.0	1.0	3.36	0.44	0.00	0.80	1965100906	Carmen
33.0	1.0	3.88	1.20	0.10	0.60	1965100912	Carmen
34.0	1.0	4.40	1.88	0.20	0.40	1965100918	Carmen
35.0	1.0	4.70	2.66	0.40	0.00	1965101000	Carmen
36.0	1.0	6.26	3.70	0.44	-0.20	1965101006	Carmen
37.0	1.0	6.90	3.98	0.36	-1.60	1965101012	Carmen
38.0	1.0	7.80	4.30	0.28	-1.60	1965101018	Carmen
39.0	1.0	8.60	4.52	0.24	-1.60	1965101100	Carmen
40.0	1.0	9.04	4.62	0.12	-1.60	1965101106	Carmen
41.0	1.0	9.68	4.62	0.12	-1.60	1965101112	Carmen
