0.0	1.0	2.10	-3.66	0.84	-1.00	1994051118	Page
1.0	1.0	1.86	-3.62	0.84	-1.00	1994051200	Page
2.0	1.0	1.66	-3.58	0.80	-1.00	1994051206	Page
3.0	1.0	1.50	-3.50	0.80	-1.00	1994051212	Page
4.0	1.0	1.32	-3.38	0.80	-1.00	1994051218	Page
5.0	1.0	1.18	-3.22	0.76	-1.00	1994051300	Page
6.0	1.0	1.12	-3.14	0.70	-0.80	1994051306	Page
7.0	1.0	1.04	-3.02	0.70	-0.80	1994051312	Page
8.0	1.0	1.02	-2.88	0.60	-0.80	1994051318	Page
9.0	1.0	1.04	-2.74	0.50	-0.60	1994051400	Page
10.0	1.0	1.10	-2.62	0.50	-0.60	1994051406	Page
11.0	1.0	1.24	-2.50	0.50	-0.60	1994051412	Page
12.0	1.0	1.34	-2.32	0.40	-0.40	1994051418	Page
13.0	1.0	1.42	-2.12	0.30	-0.20	1994051500	Page
14.0	1.0	1.46	-1.92	0.20	-0.20	1994051506	Page
15.0	1.0	1.56	-1.72	0.10	-0.20	1994051512	Page
16.0	1.0	1.66	-1.52	0.10	-0.20	1994051518	Page
17.0	1.0	1.86	-1.34	0.20	-0.20	1994051600	Page
18.0	1.0	2.10	-1.16	0.20	-0.20	1994051606	Page
19.0	1.0	2.42	-1.00	0.30	-0.20	1994051612	Page
20.0	1.0	2.72	-0.84	0.30	-0.20	1994051618	Page
21.0	1.0	3.12	-0.54	0.40	-0.40	1994051700	Page
22.0	1.0	3.30	-0.18	0.50	-0.60	1994051706	Page
23.0	1.0	3.54	0.10	0.64	-0.80	1994051712	Page
24.0	1.0	3.96	0.38	0.70	-0.80	1994051718	Page
25.0	1.0	4.70	0.86	0.76	-1.00	1994051800	Page
26.0	1.0	5.80	1.40	0.76	-1.00	1994051806	Page
27.0	1.0	7.00	2.20	0.72	-1.00	1994051812	Page
28.0	1.0	7.70	2.90	0.64	-1.00	1994051818	Page
29.0	1.0	8.20	3.60	0.64	-1.00	1994051900	Page
