0.0	1.0	0.76	-4.34	0.88	-1.08	2012122318	Wukong
1.0	1.0	0.54	-4.28	0.88	-0.96	2012122400	Wukong
2.0	1.0	0.34	-4.14	0.84	-0.96	2012122406	Wukong
3.0	1.0	0.12	-4.08	0.84	-0.96	2012122412	Wukong
4.0	1.0	-0.06	-4.00	0.84	-0.96	2012122418	Wukong
5.0	1.0	-0.28	-3.96	0.80	-0.88	2012122500	Wukong
6.0	1.0	-0.56	-3.94	0.76	-0.80	2012122506	Wukong
7.0	1.0	-0.82	-3.88	0.76	-0.80	2012122512	Wukong
8.0	1.0	-1.06	-3.84	0.76	-0.80	2012122518	Wukong
9.0	1.0	-1.38	-3.76	0.76	-0.80	2012122600	Wukong
10.0	1.0	-1.62	-3.78	0.80	-0.88	2012122606	Wukong
11.0	1.0	-1.84	-3.84	0.80	-0.88	2012122612	Wukong
12.0	1.0	-2.08	-3.84	0.88	-0.96	2012122618	Wukong
13.0	1.0	-2.44	-3.88	0.88	-1.08	2012122700	Wukong
14.0	1.0	-2.78	-3.96	0.84	-1.08	2012122706	Wukong
15.0	1.0	-3.04	-4.00	0.84	-1.08	2012122712	Wukong
16.0	1.0	-3.28	-4.02	0.84	-1.00	2012122718	Wukong
17.0	1.0	-3.56	-4.06	0.84	-1.00	2012122800	Wukong
18.0	1.0	-3.78	-4.20	0.84	-1.00	2012122806	Wukong
19.0	1.0	-4.12	-4.36	0.84	-1.00	2012122812	Wukong
20.0	1.0	-4.40	-4.46	0.88	-1.08	2012122818	Wukong
21.0	1.0	-4.56	-4.60	0.88	-1.08	2012122900	Wukong
22.0	1.0	-4.62	-4.74	0.88	-1.08	2012122906	Wukong
