0.0	1.0	4.14	-3.02	0.84	-1.08	2015091406	Krovanh
1.0	1.0	4.18	-2.86	0.84	-1.08	2015091412	Krovanh
2.0	1.0	4.14	-2.64	0.84	-1.08	2015091418	Krovanh
3.0	1.0	4.14	-2.46	0.80	-1.00	2015091500	Krovanh
4.0	1.0	4.06	-2.38	0.80	-1.00	2015091506	Krovanh
5.0	1.0	3.94	-2.30	0.80	-1.00	2015091512	Krovanh
6.0	1.0	3.86	-2.24	0.76	-0.88	2015091518	Krovanh
7.0	1.0	3.68	-2.12	0.64	-0.68	2015091600	Krovanh
8.0	1.0	3.46	-2.04	0.60	-0.60	2015091606	Krovanh
9.0	1.0	3.26	-2.02	0.40	-0.40	2015091612	Krovanh
10.0	1.0	3.12	-1.92	0.30	-0.28	2015091618	Krovanh
11.0	1.0	2.96	-1.78	0.10	-0.08	2015091700	Krovanh
12.0	1.0	2.84	-1.66	0.00	0.00	2015091706	Krovanh
13.0	1.0	2.70	-1.54	-0.20	0.20	2015091712	Krovanh
14.0	1.0	2.56	-1.40	-0.20	0.20	2015091718	Krovanh
15.0	1.0	2.50	-1.26	-0.20	0.20	2015091800	Krovanh
16.0	1.0	2.46	-1.04	-0.10	0.08	2015091806	Krovanh
17.0	1.0	2.44	-0.84	-0.10	0.08	2015091812	Krovanh
18.0	1.0	2.52	-0.64	0.00	0.00	2015091818	Krovanh
19.0	1.0	2.66	-0.44	0.00	0.00	2015091900	Krovanh
20.0	1.0	2.84	-0.24	0.10	-0.08	2015091906	Krovanh
21.0	1.0	3.02	-0.04	0.30	-0.28	2015091912	Krovanh
22.0	1.0	3.20	0.16	0.40	-0.40	2015091918	Krovanh
23.0	1.0	3.42	0.34	0.60	-0.60	2015092000	Krovanh
24.0	1.0	3.64	0.60	0.64	-0.68	2015092006	Krovanh
25.0	1.0	3.84	0.80	0.70	-0.80	2015092012	Krovanh
26.0	1.0	4.12	1.02	0.70	-0.80	2015092018	Krovanh
27.0	1.0	4.28	1.20	0.70	-0.80	2015092100	Krovanh
28.0	1.0	4.38	1.26	0.70	-0.80	2015092106	Krovanh
29.0	1.0	4.44	1.40	0.70	-0.88	2015092112	Krovanh
30.0	1.0	4.48	1.56	0.70	-0.88	2015092118	Krovanh
31.0	1.0	4.62	1.82	0.70	-0.88	2015092200	Krovanh
32.0	1.0	4.76	2.10	0.70	-0.88	2015092206	Krovanh
33.0	1.0	4.96	2.46	0.70	-0.88	2015092212	Krovanh
34.0	1.0	4.90	2.62	0.70	-0.88	2015092218	Krovanh
35.0	1.0	4.84	2.52	0.70	-0.88	2015092300	Krovanh
36.0	1.0	4.92	2.28	0.70	-0.88	2015092306	Krovanh
37.0	1.0	5.10	2.06	0.70	-0.88	2015092312	Krovanh
38.0	1.0	5.40	1.92	0.70	-0.88	2015092318	Krovanh
39.0	1.0	5.70	1.86	0.70	-0.88	2015092400	Krovanh
40.0	1.0	6.12	1.86	0.76	-1.00	2015092406	Krovanh
41.0	1.0	6.44	1.92	0.76	-1.00	2015092412	Krovanh
42.0	1.0	6.84	2.18	0.76	-1.00	2015092418	Krovanh
43.0	1.0	7.12	2.34	0.80	-1.08	2015092500	Krovanh
44.0	1.0	7.36	2.48	0.80	-1.08	2015092506	Krovanh
45.0	1.0	7.56	2.56	0.80	-1.08	2015092512	Krovanh
46.0	1.0	7.90	2.68	0.80	-1.08	2015092518	Krovanh
47.0	1.0	8.26	2.76	0.80	-1.08	2015092600	Krovanh
48.0	1.0	8.72	2.90	0.80	-1.08	2015092606	Krovanh
