0.0	1.0	0.00	-2.06	0.88	-1.60	1975102406	Grace
1.0	1.0	-0.14	-2.16	0.88	-1.60	1975102412	Grace
2.0	1.0	-0.24	-2.24	0.88	-1.20	1975102418	Grace
3.0	1.0	-0.30	-2.36	0.80	-1.00	1975102500	Grace
4.0	1.0	-0.30	-2.40	0.70	-0.60	1975102506	Grace
5.0	1.0	-0.24	-2.36	0.60	-0.60	1975102512	Grace
6.0	1.0	-0.34	-2.26	0.70	-0.80	1975102518	Grace
7.0	1.0	-0.32	-2.26	0.76	-1.00	1975102600	Grace
8.0	1.0	-0.28	-2.26	0.88	-1.20	1975102606	Grace
9.0	1.0	-0.24	-2.24	0.92	-1.20	1975102612	Grace
10.0	1.0	-0.26	-2.20	0.92	-1.20	1975102618	Grace
11.0	1.0	-0.34	-2.20	0.92	-1.20	1975102700	Grace
12.0	1.0	-0.38	-2.26	0.88	-1.20	1975102706	Grace
13.0	1.0	-0.40	-2.32	0.88	-1.12	1975102712	Grace
14.0	1.0	-0.40	-2.36	0.84	-1.12	1975102718	Grace
15.0	1.0	-0.34	-2.44	0.84	-1.00	1975102800	Grace
16.0	1.0	-0.24	-2.48	0.84	-1.12	1975102806	Grace
17.0	1.0	-0.14	-2.54	0.84	-1.12	1975102812	Grace
18.0	1.0	-0.20	-2.56	0.84	-1.20	1975102818	Grace
19.0	1.0	-0.32	-2.56	0.80	-1.20	1975102900	Grace
20.0	1.0	-0.30	-2.50	0.80	-1.20	1975102906	Grace
21.0	1.0	-0.28	-2.46	0.80	-1.20	1975102912	Grace
22.0	1.0	-0.28	-2.36	0.76	-1.12	1975102918	Grace
23.0	1.0	-0.28	-2.36	0.76	-0.80	1975103000	Grace
24.0	1.0	-0.18	-2.28	0.76	-0.80	1975103006	Grace
25.0	1.0	-0.08	-2.00	0.64	-0.60	1975103012	Grace
26.0	1.0	-0.04	-1.82	0.50	-0.60	1975103018	Grace
27.0	1.0	0.00	-1.70	0.50	-0.60	1975103100	Grace
28.0	1.0	0.18	-1.58	0.50	-0.40	1975103106	Grace
29.0	1.0	0.38	-1.34	0.60	-0.60	1975103112	Grace
30.0	1.0	0.58	-1.20	0.60	-0.60	1975103118	Grace
31.0	1.0	0.82	-1.06	0.60	-0.60	1975110100	Grace
32.0	1.0	1.10	-0.94	0.60	-0.60	1975110106	Grace
33.0	1.0	1.36	-0.82	0.70	-0.80	1975110112	Grace
34.0	1.0	1.68	-0.68	0.70	-0.80	1975110118	Grace
35.0	1.0	2.06	-0.58	0.70	-0.80	1975110200	Grace
36.0	1.0	2.66	-0.32	0.70	-0.80	1975110206	Grace
37.0	1.0	3.50	0.02	0.80	-0.60	1975110212	Grace
38.0	1.0	4.38	0.38	0.80	-1.60	1975110218	Grace
39.0	1.0	5.20	0.76	0.80	-1.60	1975110300	Grace
40.0	1.0	6.08	1.14	0.80	-1.60	1975110306	Grace
41.0	1.0	6.88	1.58	0.80	-1.60	1975110312	Grace
42.0	1.0	7.62	2.00	0.80	-1.60	1975110318	Grace
43.0	1.0	8.40	2.40	0.80	-1.60	1975110400	Grace
