0.0	1.0	2.92	-3.06	0.88	-1.08	2012100500	Prapiroon
1.0	1.0	2.68	-3.04	0.88	-1.08	2012100506	Prapiroon
2.0	1.0	2.48	-2.96	0.88	-1.08	2012100512	Prapiroon
3.0	1.0	2.32	-2.84	0.84	-1.00	2012100518	Prapiroon
4.0	1.0	2.20	-2.72	0.84	-1.00	2012100600	Prapiroon
5.0	1.0	2.10	-2.60	0.80	-1.00	2012100606	Prapiroon
6.0	1.0	1.98	-2.52	0.80	-1.00	2012100612	Prapiroon
7.0	1.0	1.84	-2.48	0.80	-1.00	2012100618	Prapiroon
8.0	1.0	1.66	-2.46	0.80	-1.00	2012100700	Prapiroon
9.0	1.0	1.46	-2.44	0.80	-1.00	2012100706	Prapiroon
10.0	1.0	1.32	-2.42	0.76	-0.88	2012100712	Prapiroon
11.0	1.0	1.24	-2.42	0.70	-0.80	2012100718	Prapiroon
12.0	1.0	1.14	-2.42	0.60	-0.60	2012100800	Prapiroon
13.0	1.0	1.00	-2.40	0.50	-0.48	2012100806	Prapiroon
14.0	1.0	0.82	-2.34	0.50	-0.48	2012100812	Prapiroon
15.0	1.0	0.64	-2.40	0.40	-0.40	2012100818	Prapiroon
16.0	1.0	0.52	-2.44	0.30	-0.28	2012100900	Prapiroon
17.0	1.0	0.42	-2.48	0.30	-0.28	2012100906	Prapiroon
18.0	1.0	0.38	-2.40	0.30	-0.28	2012100912	Prapiroon
19.0	1.0	0.32	-2.34	0.20	-0.20	2012100918	Prapiroon
20.0	1.0	0.18	-2.32	0.10	-0.08	2012101000	Prapiroon
21.0	1.0	0.08	-2.28	0.00	0.00	2012101006	Prapiroon
22.0	1.0	-0.02	-2.26	-0.10	0.08	2012101012	Prapiroon
23.0	1.0	-0.10	-2.22	-0.10	0.08	2012101018	Prapiroon
24.0	1.0	-0.22	-2.18	-0.10	0.08	2012101100	Prapiroon
25.0	1.0	-0.28	-2.10	-0.20	0.20	2012101106	Prapiroon
26.0	1.0	-0.32	-2.10	-0.20	0.20	2012101112	Prapiroon
27.0	1.0	-0.30	-2.08	-0.20	0.20	2012101118	Prapiroon
28.0	1.0	-0.28	-2.06	-0.30	0.32	2012101200	Prapiroon
29.0	1.0	-0.22	-2.02	-0.30	0.32	2012101206	Prapiroon
30.0	1.0	-0.14	-1.96	-0.20	0.20	2012101212	Prapiroon
31.0	1.0	-0.08	-1.90	-0.10	0.08	2012101218	Prapiroon
32.0	1.0	-0.04	-1.84	0.00	0.00	2012101300	Prapiroon
33.0	1.0	-0.02	-1.78	0.00	0.00	2012101306	Prapiroon
34.0	1.0	0.00	-1.72	0.00	0.00	2012101312	Prapiroon
35.0	1.0	0.08	-1.68	0.00	0.00	2012101318	Prapiroon
36.0	1.0	0.16	-1.60	0.00	0.00	2012101400	Prapiroon
37.0	1.0	0.18	-1.52	0.00	0.00	2012101406	Prapiroon
38.0	1.0	0.26	-1.50	0.00	0.00	2012101412	Prapiroon
39.0	1.0	0.26	-1.44	0.10	-0.08	2012101418	Prapiroon
40.0	1.0	0.24	-1.44	0.10	-0.08	2012101500	Prapiroon
41.0	1.0	0.22	-1.46	0.10	-0.08	2012101506	Prapiroon
42.0	1.0	0.22	-1.52	0.20	-0.20	2012101512	Prapiroon
43.0	1.0	0.10	-1.58	0.20	-0.20	2012101518	Prapiroon
44.0	1.0	0.00	-1.64	0.30	-0.40	2012101600	Prapiroon
45.0	1.0	-0.10	-1.62	0.30	-0.40	2012101606	Prapiroon
46.0	1.0	-0.20	-1.58	0.30	-0.40	2012101612	Prapiroon
47.0	1.0	-0.26	-1.48	0.40	-0.48	2012101618	Prapiroon
48.0	1.0	-0.30	-1.32	0.40	-0.48	2012101700	Prapiroon
49.0	1.0	-0.26	-1.16	0.40	-0.48	2012101706	Prapiroon
50.0	1.0	-0.08	-0.98	0.40	-0.48	2012101712	Prapiroon
51.0	1.0	0.10	-0.78	0.40	-0.48	2012101718	Prapiroon
52.0	1.0	0.42	-0.56	0.50	-0.60	2012101800	Prapiroon
53.0	1.0	0.78	-0.26	0.50	-0.60	2012101806	Prapiroon
54.0	1.0	1.28	0.04	0.50	-0.60	2012101812	Prapiroon
55.0	1.0	1.96	0.26	0.50	-0.60	2012101818	Prapiroon
56.0	1.0	2.52	0.44	0.60	-0.68	2012101900	Prapiroon
57.0	1.0	3.18	0.54	0.68	-0.80	2012101906	Prapiroon
58.0	1.0	3.80	0.72	0.76	-0.88	2012101912	Prapiroon
