0.0	1.0	0.60	-3.00	0.96	-1.12	1983112612	Ruth
1.0	1.0	0.40	-2.80	0.96	-1.12	1983112618	Ruth
2.0	1.0	0.20	-2.80	0.92	-1.00	1983112700	Ruth
3.0	1.0	0.04	-2.72	0.92	-1.00	1983112706	Ruth
4.0	1.0	-0.06	-2.68	0.88	-1.00	1983112712	Ruth
5.0	1.0	-0.18	-2.64	0.84	-1.00	1983112718	Ruth
6.0	1.0	-0.26	-2.54	0.74	-0.80	1983112800	Ruth
7.0	1.0	-0.34	-2.42	0.68	-0.60	1983112806	Ruth
8.0	1.0	-0.40	-2.36	0.68	-0.60	1983112812	Ruth
9.0	1.0	-0.54	-2.34	0.72	-0.60	1983112818	Ruth
10.0	1.0	-0.64	-2.34	0.76	-0.80	1983112900	Ruth
11.0	1.0	-0.72	-2.32	0.76	-0.80	1983112906	Ruth
12.0	1.0	-0.78	-2.34	0.84	-1.00	1983112912	Ruth
13.0	1.0	-0.84	-2.34	0.88	-1.00	1983112918	Ruth
14.0	1.0	-0.90	-2.30	0.88	-1.00	1983113000	Ruth
15.0	1.0	-0.96	-2.38	0.88	-1.00	1983113006	Ruth
16.0	1.0	-1.00	-2.48	0.94	-1.12	1983113012	Ruth
