0.0	1.0	6.36	-0.56	0.96	-1.20	1973071218	Clara
1.0	1.0	6.20	-0.40	0.88	-1.00	1973071300	Clara
2.0	1.0	6.06	-0.20	0.80	-0.80	1973071306	Clara
3.0	1.0	6.00	-0.02	0.72	-0.60	1973071312	Clara
4.0	1.0	6.00	0.16	0.80	-0.60	1973071318	Clara
5.0	1.0	6.02	0.36	0.80	-0.60	1973071400	Clara
6.0	1.0	6.24	0.58	0.80	-0.60	1973071406	Clara
7.0	1.0	6.58	0.78	0.80	-0.60	1973071412	Clara
8.0	1.0	7.10	0.88	0.70	-0.40	1973071418	Clara
9.0	1.0	7.62	0.98	0.70	-0.40	1973071500	Clara
10.0	1.0	8.10	1.28	0.60	-0.40	1973071506	Clara
11.0	1.0	8.58	1.62	0.60	-0.40	1973071512	Clara
12.0	1.0	8.90	1.90	0.70	-0.60	1973071518	Clara
