0.0	1.0	4.10	-3.50	0.88	-1.00	1954112406	Tilda
1.0	1.0	4.00	-3.52	0.86	-1.00	1954112412	Tilda
2.0	1.0	3.90	-3.56	0.84	-0.80	1954112418	Tilda
3.0	1.0	3.82	-3.60	0.82	-0.80	1954112500	Tilda
4.0	1.0	3.76	-3.66	0.78	-0.60	1954112506	Tilda
5.0	1.0	3.68	-3.70	0.78	-0.60	1954112512	Tilda
6.0	1.0	3.46	-3.66	0.76	-0.60	1954112518	Tilda
7.0	1.0	3.26	-3.60	0.66	-0.20	1954112600	Tilda
8.0	1.0	3.10	-3.56	0.66	-0.20	1954112606	Tilda
9.0	1.0	2.94	-3.48	0.54	0.00	1954112612	Tilda
10.0	1.0	2.70	-3.50	0.42	0.20	1954112618	Tilda
11.0	1.0	2.40	-3.56	0.28	0.40	1954112700	Tilda
12.0	1.0	2.10	-3.60	0.14	0.60	1954112706	Tilda
13.0	1.0	1.74	-3.66	0.00	0.80	1954112712	Tilda
14.0	1.0	1.38	-3.70	-0.16	1.00	1954112718	Tilda
15.0	1.0	1.00	-3.72	-0.30	1.20	1954112800	Tilda
16.0	1.0	0.72	-3.72	-0.40	1.40	1954112806	Tilda
17.0	1.0	0.32	-3.68	-0.30	1.20	1954112812	Tilda
18.0	1.0	-0.08	-3.74	-0.20	1.00	1954112818	Tilda
19.0	1.0	-0.50	-3.82	-0.10	0.80	1954112900	Tilda
20.0	1.0	-0.86	-3.80	0.08	0.60	1954112906	Tilda
21.0	1.0	-1.30	-3.74	0.26	0.40	1954112912	Tilda
22.0	1.0	-1.72	-3.68	0.46	0.20	1954112918	Tilda
23.0	1.0	-2.16	-3.62	0.64	-0.20	1954113000	Tilda
24.0	1.0	-2.60	-3.84	0.82	-0.60	1954113006	Tilda
25.0	1.0	-2.92	-3.84	0.84	-0.60	1954113012	Tilda
26.0	1.0	-3.28	-3.84	0.84	-0.60	1954113018	Tilda
27.0	1.0	-3.54	-3.84	0.86	-0.80	1954120100	Tilda
28.0	1.0	-3.82	-3.84	0.86	-1.00	1954120106	Tilda
