0.0	1.0	0.44	-3.64	0.88	-1.00	1996072106	GLORIA
1.0	1.0	0.34	-3.54	0.88	-1.00	1996072112	GLORIA
2.0	1.0	0.22	-3.48	0.84	-1.00	1996072118	GLORIA
3.0	1.0	0.04	-3.38	0.80	-1.00	1996072200	GLORIA
4.0	1.0	-0.14	-3.30	0.76	-0.88	1996072206	GLORIA
5.0	1.0	-0.36	-3.22	0.76	-0.88	1996072212	GLORIA
6.0	1.0	-0.52	-3.10	0.76	-0.88	1996072218	GLORIA
7.0	1.0	-0.70	-2.98	0.70	-0.80	1996072300	GLORIA
8.0	1.0	-0.82	-2.88	0.60	-0.68	1996072306	GLORIA
9.0	1.0	-0.92	-2.78	0.50	-0.60	1996072312	GLORIA
10.0	1.0	-1.00	-2.66	0.50	-0.60	1996072318	GLORIA
11.0	1.0	-1.08	-2.60	0.40	-0.40	1996072400	GLORIA
12.0	1.0	-1.20	-2.54	0.30	-0.28	1996072406	GLORIA
13.0	1.0	-1.32	-2.44	0.30	-0.28	1996072412	GLORIA
14.0	1.0	-1.42	-2.34	0.30	-0.28	1996072418	GLORIA
15.0	1.0	-1.58	-2.18	0.20	-0.28	1996072500	GLORIA
16.0	1.0	-1.66	-2.06	0.20	-0.20	1996072506	GLORIA
17.0	1.0	-1.76	-2.00	0.10	0.00	1996072512	GLORIA
18.0	1.0	-1.78	-1.92	0.10	0.00	1996072518	GLORIA
19.0	1.0	-1.82	-1.82	0.20	-0.20	1996072600	GLORIA
20.0	1.0	-1.84	-1.68	0.30	-0.28	1996072606	GLORIA
21.0	1.0	-2.02	-1.38	0.30	-0.28	1996072612	GLORIA
22.0	1.0	-2.20	-1.18	0.40	-0.60	1996072618	GLORIA
23.0	1.0	-2.50	-0.92	0.60	-0.88	1996072700	GLORIA
24.0	1.0	-2.94	-0.84	0.60	-1.00	1996072706	GLORIA
25.0	1.0	-3.10	-0.76	0.64	-1.12	1996072712	GLORIA
26.0	1.0	-3.40	-0.72	0.64	-1.20	1996072718	GLORIA
27.0	1.0	-3.70	-0.80	0.66	-1.24	1996072800	GLORIA
28.0	1.0	-3.90	-0.90	0.66	-1.24	1996072806	GLORIA
