0.0	1.0	1.40	-4.54	0.96	-1.20	1989060400	Dot
1.0	1.0	1.00	-4.40	0.92	-1.20	1989060406	Dot
2.0	1.0	0.60	-4.30	0.92	-1.20	1989060412	Dot
3.0	1.0	0.36	-4.24	0.92	-1.20	1989060418	Dot
4.0	1.0	0.10	-4.14	0.88	-1.12	1989060500	Dot
5.0	1.0	-0.10	-4.04	0.84	-1.00	1989060506	Dot
6.0	1.0	-0.40	-3.90	0.80	-1.00	1989060512	Dot
7.0	1.0	-0.66	-3.82	0.76	-1.00	1989060518	Dot
8.0	1.0	-0.88	-3.76	0.70	-0.80	1989060600	Dot
9.0	1.0	-1.18	-3.70	0.60	-0.80	1989060606	Dot
10.0	1.0	-1.38	-3.58	0.60	-0.60	1989060612	Dot
11.0	1.0	-1.66	-3.48	0.60	-0.60	1989060618	Dot
12.0	1.0	-1.96	-3.40	0.60	-0.60	1989060700	Dot
13.0	1.0	-2.16	-3.28	0.60	-0.60	1989060706	Dot
14.0	1.0	-2.30	-3.16	0.50	-0.60	1989060712	Dot
15.0	1.0	-2.46	-3.06	0.50	-0.60	1989060718	Dot
16.0	1.0	-2.66	-2.96	0.50	-0.60	1989060800	Dot
17.0	1.0	-2.80	-2.84	0.40	-0.40	1989060806	Dot
18.0	1.0	-3.00	-2.76	0.30	-0.40	1989060812	Dot
19.0	1.0	-3.12	-2.74	0.20	-0.20	1989060818	Dot
20.0	1.0	-3.28	-2.68	0.10	-0.20	1989060900	Dot
21.0	1.0	-3.46	-2.60	0.00	0.00	1989060906	Dot
22.0	1.0	-3.62	-2.54	0.00	0.00	1989060912	Dot
23.0	1.0	-3.80	-2.48	0.00	0.00	1989060918	Dot
24.0	1.0	-3.92	-2.38	0.00	0.00	1989061000	Dot
25.0	1.0	-4.10	-2.30	0.20	-0.20	1989061006	Dot
26.0	1.0	-4.24	-2.22	0.20	-0.20	1989061012	Dot
27.0	1.0	-4.46	-2.14	0.40	-0.40	1989061018	Dot
28.0	1.0	-4.64	-2.04	0.50	-0.60	1989061100	Dot
29.0	1.0	-4.78	-1.98	0.50	-0.60	1989061106	Dot
30.0	1.0	-4.84	-1.92	0.60	-0.80	1989061112	Dot
31.0	1.0	-4.92	-1.84	0.70	-1.00	1989061118	Dot
