0.0	1.0	0.06	-4.52	0.84	-1.12	2000122900	Soulik
1.0	1.0	-0.04	-4.30	0.84	-1.12	2000122906	Soulik
2.0	1.0	-0.16	-4.12	0.76	-1.00	2000122912	Soulik
3.0	1.0	-0.32	-4.00	0.76	-1.00	2000122918	Soulik
4.0	1.0	-0.46	-3.92	0.70	-0.88	2000123000	Soulik
5.0	1.0	-0.56	-3.82	0.70	-0.80	2000123006	Soulik
6.0	1.0	-0.56	-3.76	0.70	-0.80	2000123012	Soulik
7.0	1.0	-0.52	-3.68	0.60	-0.68	2000123018	Soulik
8.0	1.0	-0.48	-3.58	0.60	-0.68	2000123100	Soulik
9.0	1.0	-0.40	-3.48	0.60	-0.68	2000123106	Soulik
10.0	1.0	-0.12	-3.26	0.60	-0.60	2000123112	Soulik
11.0	1.0	0.08	-3.14	0.50	-0.60	2000123118	Soulik
12.0	1.0	0.30	-3.02	0.50	-0.60	2001010100	Soulik
13.0	1.0	0.48	-2.96	0.50	-0.60	2001010106	Soulik
14.0	1.0	0.64	-2.90	0.50	-0.68	2001010112	Soulik
15.0	1.0	0.76	-2.86	0.60	-0.68	2001010118	Soulik
16.0	1.0	0.88	-2.82	0.60	-0.68	2001010200	Soulik
17.0	1.0	0.92	-2.74	0.60	-0.68	2001010206	Soulik
18.0	1.0	0.94	-2.68	0.60	-0.68	2001010212	Soulik
19.0	1.0	0.98	-2.62	0.60	-0.68	2001010218	Soulik
20.0	1.0	1.02	-2.56	0.50	-0.48	2001010300	Soulik
21.0	1.0	1.08	-2.50	0.20	0.00	2001010306	Soulik
22.0	1.0	1.18	-2.42	0.10	0.00	2001010312	Soulik
23.0	1.0	1.24	-2.36	0.10	0.00	2001010318	Soulik
24.0	1.0	1.34	-2.34	0.30	-0.20	2001010400	Soulik
25.0	1.0	1.40	-2.30	0.40	-0.40	2001010406	Soulik
26.0	1.0	1.44	-2.34	0.60	-0.68	2001010412	Soulik
27.0	1.0	1.52	-2.36	0.70	-0.88	2001010418	Soulik
28.0	1.0	1.60	-2.40	0.80	-1.00	2001010500	Soulik
